Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
477.01946906096606,414.437240836765,0.58493397291731,0.7556429677692629,-0.14553945325761225,0.33679520702259613,0,0.25204489287624304,0.19501922304271382,1.2924105067377858,0.4470641159189569,3.228923319690723,1.0836833411294804,3.829899014764398,5.1302103556073995,0.033520354179614804,0.11057655616387854,0.019696360426629127,0.14976811410312235,0.0033333333333333335,a23,A,79.05138339920948,79.05138339920948,0.06355715883516755,0.06835426101341269,1.2262911689396887,1.2231805235865196,73.64602554556481,72.62562443225909,815.6111111111111,831.9220055710307,0.0006404394387371504,-0.0064749055109336595,819.0,820.0,68.18181818181819,34.09090909090909,-0.059330973526605435,-0.09087199035869786,15.0,76.0,0.0,10.0,-0.05926203222149584,-0.09022123900743528,-0.05912414961127688,-0.08776720098322532,0.14336910673661749,20.833333333333332,21.16991643454039,0.0,2.785515320334262,121.0,1001.0,16.0645704124079,124.59538985526052,27.339573317273608,91.99107037299156,16.06184733749136,124.59527713430154,0.03285839230087806,0.0386882523974909,2.451742095485593,4.746408228301297
642.8131779679171,451.5689159220632,0.7037061146928097,0.7045001705333609,0.23959339787946168,0.17568257741547397,0,0.37750934221064547,0.15348278612816968,2.459620076842994,0.530992128338815,3.144362348949755,1.0886822587530733,4.1235717808519246,5.198744641556159,0.045159291903335334,0.1188752630540065,0.027184548956230528,0.16060551899188316,0.0033333333333333335,a23,A,79.05138339920948,79.05138339920948,0.05560188823636669,0.074509176378448,1.2010020671586674,1.2170256082214843,71.59473167598532,72.2285521793015,839.7536231884058,837.5365168539325,-0.007624545328567489,-0.004677104905934426,840.0,829.0,64.58557588805166,34.09090909090909,-0.06342381723037649,-0.09042055225800838,23.0,83.0,2.0,13.0,-0.0632605564761115,-0.08971332259216758,-0.06293403496758199,-0.08727514883228649,0.09899202678496206,33.333333333333336,23.314606741573034,2.898550724637681,3.651685393258427,170.0,1001.0,22.82832348073718,134.51298696397993,37.92267899644868,99.56237375834758,22.816947769943553,134.51298457488116,0.037362382928736934,0.04224328395029533,3.242875592764544,5.165039122533411
827.2141994204525,453.4155472009022,0.645240028955683,0.6548024504926822,0.041157297908590684,0.083262575474936,0,0.34225316143846024,0.11083576867559054,3.0879305979301153,0.45308893011405077,4.164221492578649,1.0857920382588642,3.9766344972705636,5.2057528568101095,0.043247415490946566,0.11954012994278243,0.02006188763137535,0.16173587845616832,0.0033333333333333335,a23,A,79.05138339920948,80.10680907877169,0.07714422058041293,0.07374753137171952,1.2002081011682033,1.2161007964031367,71.98296602506711,72.05982867321212,835.0714285714286,839.5323943661972,-0.0008619939417811029,-0.006695234731383115,830.0,829.0,66.66666666666667,34.09090909090909,-0.06789956794038154,-0.0894957404396608,15.0,92.0,0.0,13.0,-0.06777268049027474,-0.0887904973740048,-0.06751890559006068,-0.08636861078666036,0.06836263990330496,21.428571428571427,25.91549295774648,0.0,3.6619718309859155,141.0,1011.0,16.753109164172084,135.78250929522724,36.114681036046875,100.35781151371047,16.743076264968,135.78250926584266,0.04119398764555321,0.039031787572258635,3.0970474024557952,5.148824677937214
413.8023372556708,441.00172029949886,0.5532962237586164,0.6686270304288053,-0.26651215131985545,0.11706123422258624,0,0.2931883790911434,0.12067919875870844,2.429485628897469,0.41386757784985184,1.0252619778753802,1.0724669893911771,5.201081323449822,5.197728766868857,0.11747075936782761,0.11850661700948673,0.16283654452431764,0.16140625785590867,0.0033333333333333335,a23,A,78.94736842105263,80.10680907877169,0.09247702584044881,0.06509317645123835,1.1922016864541432,1.2195855358433536,71.29773223364927,72.12067797335192,848.4347826086956,838.6732394366197,0.006317100422140731,-0.009261231298328676,849.0,820.0,37.290242386575514,34.09090909090909,-0.06559663049066722,-0.09298047987987768,14.0,84.0,3.0,13.0,-0.0654595550779058,-0.09227523681422167,-0.0651854042523834,-0.08985335022687724,0.07167297150089785,20.28985507246377,23.661971830985916,4.3478260869565215,3.6619718309859155,849.0,1011.0,138.15618825424062,135.36710914135728,99.66627818712121,99.38832838202106,138.15327588735747,135.36710619388091,0.04523003435632155,0.0372068499035222,5.163088876027599,5.073761756549572
351.525123345841,408.35193300234124,0.031567808181002015,0.591520951969211,-0.8395285094908093,-0.050255077190322905,0,0.3082742657649721,0.07513306534903826,4.103043903943661,0.3834073311140103,2.592979684063764,1.0407069264617919,3.850515396314867,5.170083896369346,0.0315178338782146,0.1151632423873002,0.022521961164566413,0.15936071589611625,0.023333333333333334,a23,A,80.10680907877169,82.3045267489712,0.030480646952822044,0.07891640400673916,1.228241272069638,1.2206328574162737,73.69566017898252,72.39089520495455,814.9577464788732,835.296918767507,-0.0005182537224668327,-0.006048280177605614,810.0,820.0,67.49156355455568,36.83241252302026,-0.039416696805493645,-0.09402780145279777,17.0,79.0,0.0,14.0,-0.039167311877635225,-0.09331858518677194,-0.03866854202191883,-0.0908641242543542,0.07866768374518988,23.943661971830984,22.128851540616246,0.0,3.9215686274509802,140.0,900.0,18.354446716959743,133.11351496061,25.685702871285258,96.19550152138741,18.35222279814227,133.11344086576625,0.01751804259676485,0.035977380353797404,2.3101569664126895,5.044985803838934
177.9772179395236,393.84929015903555,0.7172433485489543,0.5544919279299082,0.15359093013635142,-0.128083965727843,0,0.2718984175893153,0.05483459855958292,4.9585193423796525,0.32673301614889827,2.2608397900057713,1.0057128366025694,3.437919463562334,5.1832381540541475,0.018744570440061874,0.11685896138149343,0.015058576818874889,0.16456056302518607,0.023333333333333334,a23,A,78.02340702210664,82.3045267489712,0.0410901974954494,0.07891640400673916,1.2267365427612142,1.2206328574162737,73.93632857119717,72.38931760502497,811.7916666666666,835.4117647058823,0.004675510314260833,-0.005648504117517161,810.0,820.0,70.58823529411765,36.83241252302026,-0.013492438750590807,-0.09402780145279777,7.0,90.0,0.0,18.0,-0.013482471908455862,-0.09331858518677194,-0.013462538224185971,-0.0908641242543542,0.053876013706107874,9.722222222222221,25.210084033613445,0.0,5.042016806722689,81.0,900.0,12.224427173422477,137.47583035786425,15.216686078488562,97.62535114940998,12.223615765576382,137.47580277958988,0.015105173661518083,0.03315861888861332,1.3835144735042337,5.037622861497819
341.34039957402814,380.28313490883374,0.38455792636176267,0.6213514960492178,-0.3823297874353607,0.04784209473844632,0,0.27501307140481207,0.09156217162171973,3.003566500595923,0.3665752430265318,1.7555134335134188,1.040108157399519,4.333162913728792,5.108978623349121,0.04797255269672045,0.10745760864015615,0.047149099791555696,0.14874276111422877,0.0033333333333333335,a23,A,82.3045267489712,82.3045267489712,0.09134823766890321,0.07934154588060349,1.2082010237541096,1.2202077155424094,72.92963225126371,72.4037898121897,824.5915492957746,834.3725490196078,0.006830264600352187,-0.006843529490125455,830.0,820.0,61.855670103092784,36.83241252302026,-0.044057612105245614,-0.09828237015372832,18.0,84.0,3.0,18.0,-0.0440274875038873,-0.09794090194865901,-0.04396723830117022,-0.09711102262915539,0.05524050584779352,25.35211267605634,23.529411764705884,4.225352112676056,5.042016806722689,241.0,900.0,38.878749245019996,124.10687673909365,39.5577615518619,89.65967883263852,38.87853665256574,124.10641897949986,0.035993632304892824,0.03509801281938168,3.5062307929718575,4.783085470346357
404.19341364007005,423.4983026942896,0.43405093834714276,0.6906579126732756,-0.3675735829930948,0.18523876429696182,0,0.2762799964298689,0.13925376905041195,1.984003724379276,0.41553376548028087,2.3646505337402903,1.0880480212096921,4.091877565453262,5.1437591578225375,0.03931343933483425,0.1113176026778325,0.03042659528300866,0.1504423583332288,0.0033333333333333335,a23,A,77.02182284980745,82.3045267489712,0.040632264887460856,0.08471832198553209,1.2082244367693953,1.2148309394374808,72.00348098372831,71.98387970979607,834.5142857142857,839.5140449438202,-0.006862557296327898,-0.008861883859958564,829.5,829.5,64.58557588805166,34.285714285714285,-0.06055293554962948,-0.09290559404879972,26.0,76.0,4.0,18.0,-0.06049229706267001,-0.0925650823373021,-0.060371020088750615,-0.09174232785522074,0.07843239659125287,37.142857142857146,21.348314606741575,5.714285714285714,5.056179775280899,150.0,1021.0,25.391428429317628,126.29847277521654,32.80762674548111,93.45269089751619,25.371153740695465,126.29844635652887,0.027793847845713322,0.037161440110864793,2.7031414405618155,4.821846200534951
745.5926024292396,471.27910957967015,0.69113220498036,0.6938259316006136,-0.12811843927493377,0.19164273140718247,0,0.42399883359311963,0.16229077172180317,2.6125874508744906,0.5862896053149228,3.08871774399553,1.1460733655483684,4.275668511758634,5.1689191191088675,0.05321221524445562,0.1141439797462067,0.03261765824165102,0.14987626176524121,0.02,a23,A,81.08108108108108,82.3045267489712,0.0995660323257821,0.10004281754653022,1.1883246146107767,1.1995064438764826,71.37590729106459,71.55112986505081,842.9130434782609,845.1983002832861,0.0019081740621178511,-0.000637137189036352,839.0,839.0,58.309037900874635,34.285714285714285,-0.0663992692220956,-0.1141377174386955,8.0,90.0,3.0,22.0,-0.06633327116565368,-0.11370639688409923,-0.06620127505276985,-0.11074587250227808,0.20111128324243033,11.594202898550725,25.495750708215297,4.3478260869565215,6.232294617563739,289.0,1021.0,27.49384957960384,126.67516169679473,44.8532703019244,96.47429766906374,27.427302463334325,126.67490366176303,0.04893533351110472,0.04448673719178705,3.6954003602457464,5.1801344541786
520.069414297777,501.7744763195424,0.8244162940112425,0.7229575359618629,0.6314064901450351,0.2803659956196821,0,0.34280691374923683,0.21449846943703113,1.5981788338581704,0.557305383186268,3.5234359970476037,1.1679423091934074,3.7912234656992547,5.198752959047401,0.03234629690864373,0.1173248301583975,0.017548212640714184,0.15239309380066773,0.02,a23,A,75.9493670886076,81.08108108108108,0.061225330415161316,0.1066484904078262,1.177939617228338,1.1853438385329895,71.62819956269543,70.97809996321452,838.5285714285715,852.1828571428572,0.012801672285100762,0.004094341182787842,839.0,839.0,67.41573033707866,33.91746749576031,-0.032251247795424876,-0.09997511209520238,9.0,91.0,0.0,20.0,-0.03222008128904186,-0.09954745715438462,-0.03215774827627582,-0.0966276431472688,0.16848261909696619,12.857142857142858,26.0,0.0,5.714285714285714,100.0,1029.0,14.714677676742864,129.86678208389247,27.123294137809445,99.98220897818364,14.703253901035067,129.86666828874002,0.03187207692708016,0.043285354644300646,2.314437510667735,5.119380628064515
1399.9967576965835,579.5806536911902,0.7724959626106177,0.7270047579604253,0.38641609409009403,0.22202371449819497,0,0.4865760010361809,0.19945200877363403,2.439564304355617,0.6860280098098149,4.39296776074759,1.070647155480034,4.363980011573715,5.437288658243755,0.0688347022999813,0.1525569375752399,0.030339461701887744,0.20796487922668333,0.02,a23,A,81.08108108108108,81.08108108108108,0.09058566973560889,0.12794131143339893,1.2014066592052068,1.1790974990943162,71.81376879751912,70.72909800572896,839.3768115942029,858.3371757925072,-0.004808636338205385,0.008071232994588673,839.0,849.0,60.06006006006006,25.10460251046025,-0.1160379327674197,-0.09372877265652901,21.0,81.0,4.0,19.0,-0.11595362365051565,-0.09330478332948955,-0.11578500541670733,-0.09042567969707882,0.22926176301439513,30.434782608695652,23.34293948126801,5.797101449275362,5.475504322766571,259.0,1650.0,25.466240628814962,178.50398709946123,57.77825294359445,130.94529094588523,25.459446007394984,178.50387570381875,0.0636051008259781,0.048580432309496734,4.875324549705299,5.812339283615757
440.60832112418643,553.3648371737577,0.2569492860074758,0.7355356928137693,-0.6683574401216934,0.28618125258891336,0,0.3555537108821518,0.22902152739488693,1.5524903485124946,0.5845752382770386,2.74302065139323,1.049133922271038,3.973418157676702,5.423530329369807,0.03526668055416393,0.15026087617277126,0.02398354389015231,0.2070471286080281,0.01,a23,A,75.09386733416771,81.08108108108108,0.043816641705818116,0.12551190651632949,1.1683928787094753,1.1815269040113856,70.09718259062804,70.78215954515623,857.0,857.2528735632184,-0.0006346283558051891,0.006122395796371194,859.0,840.0,63.829787234042556,25.10460251046025,-0.03480497074573252,-0.09615817757359846,19.0,82.0,1.0,16.0,-0.03479726404877059,-0.09573296637529949,-0.034781850654846735,-0.09284029261798721,0.14863747406017755,27.941176470588236,23.563218390804597,1.4705882352941178,4.597701149425287,141.0,1650.0,20.55389711386053,177.49174596224532,30.22354523491849,128.81156788323509,20.548688710176375,177.49168747340997,0.022057839138088828,0.04479568843845229,2.4453385766297426,5.626676129413151
737.8209409540307,556.2176115775875,0.7203809345804044,0.7296943021923191,0.09625277801619495,0.2697750656790093,1,0.3922820551655508,0.19706228957509558,1.9906500427422558,0.5893443447406465,0.9659642523559955,1.051227032370191,5.781018790510196,5.4253999109079265,0.2246446223389331,0.15114987452007977,0.32069144266064664,0.20805529720408145,0.016666666666666666,a23,A,80.10680907877169,81.08108108108108,0.12797604891568648,0.12065555329058153,1.1790627616120286,1.1863832572371336,70.7700525960241,71.05173994463165,865.1343283582089,854.0888252148997,0.011210931465747143,0.005954980066351867,849.0,839.0,25.10460251046025,25.10460251046025,-0.08160524031595262,-0.10101453079934641,16.0,88.0,3.0,16.0,-0.08147205990226158,-0.10058809772978794,-0.08120569907487951,-0.09768185384757389,0.09637853333092113,23.880597014925375,25.214899713467048,4.477611940298507,4.584527220630372,1641.0,1650.0,277.4411758564436,177.69770436877073,194.34777446647638,129.09541876023442,277.4396864443245,177.6977043455364,0.05820168398454309,0.04483284482028698,6.808944536224515,5.665271788396642
411.6840645524295,540.9034297666203,0.6745678597232706,0.6752516300276244,0.10010366145378931,0.08980847746619097,0,0.33109723201075486,0.1633220790055801,2.0272655970748605,0.49441931101633496,3.2000063651255113,1.0376652458403326,3.7136755868197135,5.4180676565477635,0.028417316051303307,0.1499890032705613,0.01684394215179938,0.2078610948919923,0.013333333333333334,a23,A,75.9493670886076,81.08108108108108,0.05780233747382946,0.16630397253878848,1.1871991549644143,1.1860748009598758,71.61575628547394,71.09089734580198,838.4714285714285,853.2234957020057,0.005352705219682674,0.007554036078173398,839.0,839.0,67.41573033707866,25.10460251046025,-0.037752630839447354,-0.08861727966379984,9.0,84.0,0.0,12.0,-0.03770684881476627,-0.08792354885218545,-0.03761528476540432,-0.08541779695271856,0.13934910835699524,12.857142857142858,24.068767908309457,0.0,3.438395415472779,100.0,1650.0,14.123164238793729,177.351970004192,23.82710758570207,127.97414168736789,14.110658773823989,177.35168317601787,0.025267260603372577,0.0419367935081626,2.02036790371445,5.4400891260328486
294.33091701349645,580.4134337144923,0.37767198353944814,0.720765230290897,-0.4784966713882796,0.1972887737479638,0,0.35613501042108553,0.2508281090868244,1.4198369222558267,0.6069631195079099,2.3969476560274243,1.0097683811018625,3.7986961166810147,5.514809608822879,0.028570650695819187,0.1688153539082204,0.021846034520064922,0.23723921353767652,0.030000000000000002,a23,A,77.02182284980745,81.08108108108108,0.02564461453878719,0.1542882597053543,1.2180862317208283,1.19809051379331,72.94140406127833,71.73879760972135,823.2394366197183,847.1164772727273,-0.004594440349065199,0.007158342430440223,820.0,830.0,68.18181818181819,25.10460251046025,-0.04391540590349652,-0.10063299249723401,15.0,74.0,0.0,11.0,-0.04356720329726915,-0.09993329838351395,-0.042870798084814865,-0.097388601160036,0.11876946743962623,21.12676056338028,21.022727272727273,0.0,3.125,101.0,1650.0,17.984517150673163,200.96924684298884,23.52048638268495,143.00626791228038,17.982468786945507,200.96914789149534,0.022231730729364713,0.044726896164111005,2.066384943430605,5.729592081276856
