Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
270.88129166526,485.0469033251054,0.8558658396330082,0.7063564949567739,0.551982104432761,0.2792498636889573,0,0.297057181854396,0.35186941397837873,0.8442256418247516,0.6489265958327747,2.618806078237276,1.217488371299107,3.611248002562808,5.115173007169019,0.025237057941254606,0.11602928068699121,0.017925645955865026,0.14709476369424504,0.006666666666666667,a02,A,81.19079837618403,88.36524300441826,0.0655345565693044,0.1286803704245838,1.2822324568925039,1.2860168175734512,77.41092832747675,76.95676612609488,775.5657894736842,785.4828496042217,0.005647729938358159,0.002317609823354161,779.0,779.0,71.51370679380214,33.91746749576031,-0.05060938698498463,-0.1495472776845983,6.0,40.0,1.0,11.0,-0.049801182343206074,-0.1480519820530739,-0.04818477305964963,-0.14090614088909237,0.1661412088041216,7.894736842105263,10.554089709762533,1.3157894736842106,2.9023746701846966,100.0,1090.0,13.902517757586214,115.5404141484152,19.57299876620224,91.13901003154594,13.871153120374991,115.5404020337198,0.02675088199903037,0.04615515979584589,1.9180366934788138,5.168868056007127
625.5642471244984,1119.1543020102506,0.7147990555358169,0.738727367529902,0.1554014150807094,0.35832649987222415,0,0.44110306639785246,0.5371555348148288,0.8211831356255352,0.9782586012126814,4.534863378097875,1.638389380436911,3.6228512162651696,5.45452856393499,0.0331688587444946,0.17789275423694298,0.014218859862364439,0.18510960012360503,0.006666666666666667,a02,A,85.71428571428571,93.89671361502347,0.05841424888514801,0.22740597335280222,1.3406328779278809,1.2838253267457125,79.78293412199491,76.6099592743715,752.8571428571429,795.2453333333333,-0.011014408754851601,0.005458727269767927,749.0,779.0,74.07407407407408,27.79064381658175,-0.06845502772594458,-0.14735578685685957,5.0,47.0,0.0,15.0,-0.06842716663203885,-0.14587627270957282,-0.06837144444422694,-0.13883831259146806,0.2530293596246311,6.4935064935064934,12.533333333333333,0.0,4.0,110.0,1520.0,10.7047702106658,147.2075456534963,24.971412226212365,141.46838264074245,10.683716283616336,147.20729794560572,0.03916805362694575,0.05582734142077145,2.6280760846263207,6.954475313631794
99.54654169221854,1092.0175097886806,0.27159246900534956,0.692695675793678,-0.42433689203877517,0.2657375626974464,0,0.3792581183475901,0.30110181178091583,1.2595677060340689,0.6803599301285059,1.889507024186151,1.622560438871332,3.1670068217402623,5.445856555585767,0.013553893979216103,0.17700955244488958,0.012594191679305453,0.18549625997205013,0.006666666666666667,a02,A,80.0,93.89671361502347,0.021740545652135568,0.22548227708434165,1.285568663698636,1.285749023014173,77.19170229935145,77.11980864071467,777.4266666666666,789.5343915343915,-0.0006535162141698692,0.012051329694247492,779.0,779.0,75.0,27.79064381658175,-0.016931822084748305,-0.07523219505777479,3.0,49.0,0.0,15.0,-0.01692608660427064,-0.07492233370145485,-0.016914615643314868,-0.06834270177058177,0.1463221021454947,4.0,12.962962962962964,0.0,3.9682539682539684,50.0,1520.0,9.791060456603507,146.4556767489379,10.537158616615377,139.75512928535085,9.791060456603507,146.4556363705601,0.010208768363646299,0.046939547303972644,1.0404254137061009,6.726919202897542
2856.7513663441678,1098.797555721169,0.5900923556764,0.6782748584179131,0.002976495890489292,0.23144314631438198,0,0.4012333193685645,0.23762426085613308,1.6885200102168298,0.6388575802246975,2.1421422406399255,1.6188350744875342,5.919199972261853,5.454227552933667,0.31670252540117155,0.17900829287920297,0.2660381564294168,0.1879033677366778,0.006666666666666667,a02,A,93.89671361502347,93.89671361502347,0.21491410744113448,0.22025333010028025,1.2963171926573802,1.2909779699982344,76.46185612760543,77.29857397762446,821.5,787.8730158730159,0.012818114842785278,0.010020498342083073,774.5,770.0,27.79064381658175,27.79064381658175,-0.08580036470098196,-0.08046114204183619,17.0,45.0,6.0,14.0,-0.08574134349025431,-0.08015128068551625,-0.08562330106879901,-0.07357164875464317,0.10951966591273572,23.61111111111111,11.904761904761905,8.333333333333334,3.7037037037037037,1520.0,1520.0,218.55034550676592,148.0439930313927,260.17112461706245,141.03580357701776,218.54993705128814,148.04397164492528,0.08283545445168443,0.04548341676559036,11.605069682204327,6.74154317512491
106.75229025627837,1068.3304460931442,0.4432801756404241,0.6614426528026454,-0.2993907387032125,0.21088576755615498,0,0.3286788171648013,0.21836927307622378,1.5051514003532582,0.5470480902410251,1.7879798559251938,1.5883917399842202,3.2996665375698333,5.454538350960533,0.015450783025086099,0.1766000248373672,0.014989565628088458,0.187924658283831,0.006666666666666667,a02,A,79.05138339920948,93.89671361502347,0.020389901700212265,0.22603254453727106,1.276877686243225,1.2851987555612436,76.67689968266623,76.5226293394935,782.6891891891892,795.5733333333334,4.0847605939031695e-05,0.002789573031948933,780.0,779.0,74.07407407407408,27.79064381658175,-0.02622456297158804,-0.07468192760484538,10.0,48.0,0.0,14.0,-0.025184179074499324,-0.07437452546563916,-0.02310341128032145,-0.06783522859759294,0.10034444747218259,13.513513513513514,12.8,0.0,3.7333333333333334,51.0,1520.0,11.732170967746693,149.50784680639507,12.093160838242726,140.4982704266137,11.724971146897182,149.50784678248598,0.011675170711496465,0.04155693221452983,1.1807889463559111,6.586605741921527
98.31763742838338,1071.926971739767,0.6016613644142804,0.6854333405195135,0.019381395535546905,0.24908443544780193,0,0.37264416967339664,0.2444062287894982,1.5246917867807166,0.6170503984628949,1.8917170973654576,1.5922380842229105,3.1546943007607124,5.454306375118635,0.013564825431402309,0.17610941175132877,0.012593991203266748,0.18707748184521378,0.013333333333333334,a02,A,80.10680907877169,93.89671361502347,0.027460845650356225,0.2271518251312541,1.3018696106152179,1.2840794749672606,78.33107569437239,76.29706009471523,766.1184210526316,797.9946524064171,0.0017519505596559348,0.00048113166615748604,769.0,780.0,75.9493670886076,27.79064381658175,-0.017438527367082512,-0.07356264701086235,2.0,61.0,0.0,14.0,-0.017396293735007395,-0.07325606461069412,-0.017311826470857383,-0.06866570183250764,0.09275607312886201,2.6315789473684212,16.310160427807485,0.0,3.7433155080213902,41.0,1520.0,9.648488655397452,149.28683009813918,10.392262641360519,140.53436881600018,9.648488655397452,149.2867434351886,0.012963907183101262,0.04430429935152061,1.054019574902532,6.647848223166322
158.75036353936025,433.5543071314383,0.6247102108245005,0.8515472985193231,0.16605854441683326,0.6284391125211649,0,0.13332619996470757,0.5812968827882843,0.2293599087013626,0.7146230827529917,2.071322346034107,1.1454374072227327,3.452686385514713,5.0971729240737496,0.019039544543335167,0.11073914235226569,0.0164417518212055,0.14546119136734317,0.0033333333333333335,a02,A,79.05138339920948,80.10680907877169,0.03660457489178692,0.05701410930799744,1.2622355870314064,1.2723163469575767,75.95817183658173,75.33921809116524,790.1891891891892,802.0862533692722,0.0033035149093436633,-0.010526409023713379,790.0,790.0,72.28915662650603,36.166365280289334,-0.02507350279515297,-0.1656240890274887,8.0,59.0,0.0,9.0,-0.024999846393447767,-0.1655765281625059,-0.024852533590037362,-0.16200802413512871,0.29552961228225577,10.81081081081081,15.902964959568733,0.0,2.4258760107816713,71.0,910.0,12.99209454044825,116.67242199446301,15.044842265229468,88.82234379065528,12.99209454044825,116.67239382095639,0.015571125925872328,0.047480945258085286,1.4277305917000103,5.016932642340677
377.4949908583243,480.72830825486693,0.8175968196683069,0.8514080906824242,0.5208906769810251,0.6243591069483369,0,0.24396675209772128,0.7377173535584228,0.3307049114690516,0.9816841056561441,2.8529703686691184,1.20049975351465,3.787930603210089,5.1257131679789945,0.03138720995538862,0.11319807247289473,0.020648105047696288,0.14470135901137074,0.0033333333333333335,a02,A,80.10680907877169,80.10680907877169,0.03179232798074949,0.06811337178692334,1.276651255552957,1.2612170844786508,76.0542044164556,74.29553390980186,789.6756756756756,813.8852459016393,-0.008915693615478615,-0.017066614273791636,790.0,790.0,71.42857142857143,36.166365280289334,-0.06226842687845635,-0.1545248265485628,16.0,64.0,0.0,9.0,-0.06203150175405048,-0.15447790666558792,-0.06155765150523895,-0.15092841138541346,0.44162671028835565,21.62162162162162,17.48633879781421,0.0,2.459016393442623,91.0,910.0,16.305306304961896,117.77030116127087,24.785716229095804,92.13024105019352,16.284577514174643,117.77003726590674,0.030334567504707286,0.056740249160027775,2.3636405425774654,5.323500624705077
1247.882703109265,633.4264565165156,0.5364411262400742,0.8220879250260887,-0.1986528271284093,0.5345847669387829,1,0.3294454367991818,0.7372930714180796,0.44683104937571133,1.0667385082172613,4.8413858986976175,1.153227556426591,4.137438427307423,5.417647363468747,0.05515754968535666,0.15533571006634553,0.022153143002498373,0.2032478477254004,0.0033333333333333335,a02,A,78.02340702210664,80.10680907877169,0.0851867532491819,0.07740271565466617,1.194660744744006,1.243011059852912,71.34163132409726,73.32223301695754,843.5217391304348,827.3545706371191,-0.00548207515289989,-0.014284183449188026,839.0,809.0,63.224446786090624,22.480329711502435,-0.08796848681391811,-0.14069676885416804,15.0,74.0,1.0,9.0,-0.08795964126220968,-0.14059748681701256,-0.08794195015879303,-0.13899702371685252,0.44129361815192675,21.73913043478261,20.498614958448755,1.4492753623188406,2.4930747922437675,180.0,1920.0,18.68665771267265,168.1580357877672,46.52659223676542,128.51770970655332,18.684105664930016,168.15785405734945,0.053932403041106476,0.05884108613584816,3.8648326408251648,5.718735508155584
553.8075236425096,654.898903217129,0.2827235861848599,0.7897304068642194,-0.7118189684125701,0.40916956647563113,1,0.4533304818845889,0.5885937720254035,0.7701924543384793,1.0419242539099924,3.515026516378835,1.1610592213769342,3.848931886249112,5.4377854099798855,0.034350667322782684,0.15781094620097233,0.018674039569446882,0.20568546752233274,0.01,a02,A,75.9493670886076,80.10680907877169,0.06142134021120538,0.10096810164081615,1.1850633066146423,1.219445673866762,71.25877170657745,72.77413211099297,842.9855072463768,833.8882681564246,0.00045463184926330946,-0.0001245391664568274,840.0,819.0,67.41573033707866,22.480329711502435,-0.05772296986973391,-0.11713138286801805,15.0,74.0,0.0,9.0,-0.05622367727476374,-0.117032925889343,-0.053225092084823844,-0.11544408909847559,0.3743951373167513,21.73913043478261,20.670391061452513,0.0,2.5139664804469275,100.0,1920.0,15.74194471878909,171.51869829714258,28.957114717347498,131.5966966236555,15.730393684429135,171.5186763162403,0.03322014574292383,0.05867806508591875,2.4402679681615833,5.755066681561132
2279.3324650099034,632.1209462452059,0.869059474440288,0.7475907783315752,0.645059185644205,0.27509496206121203,1,0.5888530575597646,0.3557398265740838,1.6552913493848973,0.9445928841338485,7.200327839428885,1.1421380107501027,4.1435585401223465,5.428444607350954,0.06925860539835425,0.15518589307822309,0.018931105542506075,0.20416607457544425,0.01,a02,A,80.10680907877169,81.08108108108108,0.05102811259675555,0.10467869825255449,1.2693856629108227,1.2157350772550237,73.88849364756358,72.39155103963758,815.7464788732394,837.9578651685393,-0.03918056702984862,-0.002801969228777512,780.0,820.0,63.829787234042556,22.480329711502435,-0.16707137191207866,-0.11342078625627972,12.0,71.0,0.0,10.0,-0.16705184552803964,-0.11332287931659168,-0.16701279275996184,-0.11174179339858603,0.18964865397179803,16.901408450704224,19.9438202247191,0.0,2.808988764044944,191.0,1929.0,15.442982687476999,171.08256799108005,56.49746348537862,130.03923966810103,15.432406930659564,171.08245435826598,0.07720742516388096,0.05622783217074593,4.89506932832054,5.613315113449808
691.4284689905745,612.7266707282796,0.7134920481958069,0.7633132798993683,0.05778092123006347,0.2979597120613724,1,0.549747980986128,0.3612087411206751,1.5219675450834798,0.9109567221068031,4.214543688608885,1.1288351664216654,3.8052428340965307,5.416641977981958,0.03639912517442275,0.1537948043678032,0.016717725792525645,0.2036768854556807,0.02,a02,A,78.02340702210664,81.08108108108108,0.08487136907155879,0.09948459438660806,1.2118967522891948,1.2209291811209702,73.36689940655118,72.75284731408331,818.887323943662,833.5083798882681,0.008278119166607256,-0.0021497765801854474,820.0,819.0,68.96551724137932,22.480329711502435,-0.04123540601744047,-0.11861489012222615,8.0,69.0,0.0,9.0,-0.04122448494747388,-0.11851643314355109,-0.041202642807540935,-0.11692759635268368,0.23904661393275212,11.267605633802816,19.273743016759777,0.0,2.5139664804469275,101.0,1929.0,13.689933736665262,169.76639081685278,29.806782207973427,128.1892582238408,13.66396273234893,169.76635384238884,0.042336215751505625,0.05480508761837105,2.6782233594009757,5.510316103877622
630.7830349772682,490.94251191352424,0.6978535273358643,0.7457127203923747,-0.003117920997077271,0.2126940912909802,1,0.5318997458323257,0.33083816329761173,1.607733946200896,0.8627379091299373,3.762483732376197,1.1971084480501273,3.8733361161527133,5.147660793750981,0.037887406726483885,0.11438191498307775,0.019345859370009367,0.14645518630344986,0.02,a02,A,81.08108108108108,81.08108108108108,0.0806867105398783,0.09401766648233933,1.2320343018642395,1.2263961090252389,74.2351439787986,73.21655142363814,809.3888888888889,825.8638888888889,0.005787607084680957,-0.00013736828111077237,810.0,819.0,67.41573033707866,34.883720930232556,-0.06891495452463858,-0.12408181802649487,13.0,65.0,1.0,9.0,-0.06880571767570975,-0.1239828110088328,-0.0685872439778521,-0.12238622334510385,0.21962201954887745,18.055555555555557,18.055555555555557,1.3888888888888888,2.5,150.0,980.0,15.658323620092583,120.95204970851385,30.66564603323021,94.46389312648286,15.642479510774216,120.95196952076394,0.04170906978541252,0.05324789507843191,2.7986414401707083,5.1919702688327645
1099.853774296125,447.93463048775305,0.6475259843019506,0.6759060310496028,-0.1329248049368088,0.06843142746230194,1,0.5380269843455354,0.13161666679263612,4.087833231586121,0.6696436511381716,4.760664227421273,1.1505291970101021,4.049667244482814,5.1197363466393115,0.05076439495314897,0.11077863700712404,0.020780446828824913,0.14514209628353486,0.023333333333333334,a02,A,79.05138339920948,82.3045267489712,0.06266422394383442,0.11217320386388518,1.223840592665396,1.2279980195137914,73.16549875992631,73.41572488401496,822.0704225352113,823.1519337016574,-0.0048517935522123246,0.0016260892976012187,810.0,814.5,65.28835690968444,35.92814371257485,-0.11804485871197334,-0.12220228556036883,13.0,72.0,0.0,11.0,-0.11783783944963866,-0.12114677889888803,-0.11742380092496951,-0.11793514249473169,0.19662247824776213,18.309859154929576,19.88950276243094,0.0,3.0386740331491713,160.0,941.0,17.082990705042587,119.47399721730386,41.73190760887952,91.18764926524814,17.03453874350819,119.4736156809757,0.05301333474230327,0.047740873600395424,3.5559834746571,4.96347963931445
654.9257914396692,425.93509577233283,0.5438596464448956,0.6636136511944025,-0.2884713841821624,0.0631915555569066,1,0.49798412652581225,0.18639405179738416,2.6716739172939685,0.6843781783231963,3.697178227761705,1.1248769565767942,3.92877302658502,5.105371791547875,0.03965611850911148,0.10903127177253712,0.020560150194268698,0.14468166046454467,0.023333333333333334,a02,A,80.10680907877169,82.3045267489712,0.08267275015228326,0.10765307061486373,1.2188257573810035,1.2325181527628128,73.46262827916449,73.56134735681937,818.0281690140845,821.4380165289256,0.005116671382357163,-1.2005984788343582e-05,820.0,810.0,68.18181818181819,35.92814371257485,-0.04976501249102916,-0.12672241880939028,11.0,75.0,0.0,11.0,-0.04976166847313013,-0.12566399638365122,-0.04975498043733184,-0.12243006838630666,0.23599623657508562,15.492957746478874,20.66115702479339,0.0,3.0303030303030303,131.0,941.0,16.818782018072195,118.84701620010705,32.43982201421401,89.56243162445912,16.818290577796056,118.84685888843468,0.04052331835476737,0.047900205350319955,2.935977991840381,4.984989164046116
