Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
1811.4362098228025,1653.4169877371417,0.8110703394890628,0.8769401144776786,0.2731570630879386,0.5737626193437246,0,2.6389911808422717,2.6793948459326495,0.984920600578257,5.318386026774921,1.148217216790934,1.1569306230704266,6.335973926048545,6.246842840784112,0.33436176590304445,0.2705637517341345,0.4348635576275506,0.35312608697707415,0.006666666666666667,c11,C,78.02340702210664,78.02340702210664,0.2337558384480718,0.39492562290870603,0.9948930345594678,0.8337232500988335,58.364849316511524,51.41211992064472,1106.0576923076924,1234.2148760330579,0.0016072344299238317,0.04898107432264254,995.0,1249.5,22.997316979685703,22.900763358778626,-0.24539288632353162,-0.11107140332738663,38.0,188.0,31.0,141.0,-0.24506886813232065,-0.11102703750613696,-0.24442083174989881,-0.11051170150796186,1.3760770549735046,73.07692307692308,77.68595041322314,59.61538461538461,58.264462809917354,1840.0,1851.0,480.98418301824177,435.83346966244835,369.8234031906462,333.93380730558385,480.9831434818953,435.83275660766486,0.16269225130039594,0.14412431979578944,13.432091965999883,11.371838215240574
1330.2362957790706,1592.7235423191664,0.6823199637188939,0.8832654796323441,0.09493232624184168,0.5991184775425559,0,2.1314127973626267,2.9018785438650774,0.7344941441014792,5.033291341227704,1.2443061400561157,1.1487980095599595,5.963075854457964,6.22354977569481,0.18638039029777556,0.26086223234043904,0.23082945317577802,0.34182490685233957,0.01,c11,C,69.04487917146145,78.02340702210664,0.15220618162856425,0.43622329887687794,0.7924255741306616,0.7924255741306616,47.284559128996875,50.772063156388455,1300.840909090909,1245.6218487394958,0.019434618246078617,0.07627039149752868,1310.0,1264.5,23.346303501945524,22.23045572434235,-0.06977372735921472,-0.06977372735921472,32.0,186.0,24.0,141.0,-0.06976566084626024,-0.06973009485732451,-0.06974952782035126,-0.06923192872568484,1.2694309403686157,72.72727272727273,78.15126050420169,54.54545454545455,59.2436974789916,1701.0,1930.0,300.2723957141365,425.7845724186172,242.4512363516768,324.9356961142096,300.2062496354349,425.78453727462266,0.07701312251625667,0.14160252045055946,6.861644949440234,11.024020193907722
1216.9309113714787,1607.3482208347928,0.8200131379609592,0.8816018740505266,0.5420784046416853,0.6002974627618485,0,2.0634460683105815,2.9101878782294524,0.7090422181147887,4.973633946540034,0.9821956018662106,1.1447057717015132,6.193937890323367,6.236138329961961,0.27682994366262387,0.2641010957733801,0.39112772639046256,0.34677132644036823,0.01,c11,C,77.02182284980745,78.02340702210664,0.3224522523679484,0.43097484426627763,0.8847755405359677,0.7976740287412619,55.94287573727275,50.743774625899114,1129.0961538461538,1248.0042016806722,0.06873112806346848,0.07219694023161838,1079.0,1259.5,23.529411764705884,22.23045572434235,-0.10428532510475275,-0.07502218196981503,41.0,188.0,27.0,144.0,-0.10252144325705115,-0.07497854946792482,-0.09899367956164784,-0.07448038333628515,1.3208825555472798,78.84615384615384,78.99159663865547,51.92307692307692,60.50420168067227,1771.0,1930.0,441.62081153006204,432.7720724199595,312.56762465891603,329.599277193648,441.59573803168763,432.7719094925396,0.12625294993286065,0.14088339326365376,11.156628396469094,11.127135093419984
654.8369398758338,1243.6593365616334,0.6734050001128633,0.8642268925417492,0.11332317270233917,0.5487907685978736,0,1.1985856362013687,1.387039355978399,0.8641323917992958,2.5856249921797674,0.8926988756904181,1.0153545633579952,5.7801513772543425,6.169549694125015,0.14563462719062006,0.2363741511158313,0.21462025813580862,0.33100516160286214,0.0033333333333333335,c11,C,54.10279531109107,77.02182284980745,0.017148370600664875,0.41897172116578285,0.7708979260546602,0.7882560717381333,45.49604766832992,48.52676245089845,1337.047619047619,1285.7012987012988,-0.004376685651682699,0.041323987719879995,1324.5,1269.0,24.600246002460025,18.63932898415657,-0.04296947751122904,-0.06560422496668639,31.0,182.0,25.0,141.0,-0.042926843328449094,-0.06556187577367534,-0.042841574962889206,-0.0650937569084723,0.5383534206240603,73.80952380952381,78.78787878787878,59.523809523809526,61.03896103896104,1330.0,2440.0,286.9575051398683,425.5737661496331,194.7204315361062,303.90655306904137,286.95663341114033,425.57373236892766,0.018131668335835505,0.09953628681977449,4.524398227919248,8.765588336970925
610.9680934010535,1225.766795879021,0.6291155315905665,0.9144541423470458,-0.046680861286683945,0.767283243613274,0,0.7334188403498079,1.563014766751536,0.469233468519364,2.296433607101344,0.8594159200153453,1.0205313336861372,5.769426878155158,6.1503366750233495,0.14678559450423614,0.23306970230091725,0.22004403811692916,0.32554349443339675,0.0033333333333333335,c11,C,59.40594059405941,77.02182284980745,0.03194277577052229,0.41601521738480474,0.7814071574721168,0.7912125755191114,46.36355015129788,48.81106584132894,1313.5681818181818,1275.4615384615386,-0.0024144486270233356,0.038371484531344646,1294.0,1260.0,25.115110925073253,18.63932898415657,-0.03291817628155058,-0.0632841269756802,38.0,191.0,29.0,150.0,-0.032876441153263825,-0.06304659367162058,-0.03279297089669042,-0.06163718768328308,0.6218334106862488,86.36363636363636,81.62393162393163,65.9090909090909,64.1025641025641,1379.0,2440.0,289.0428470691853,415.21820624616555,192.81288649003037,297.2714410655007,289.03947903959926,415.2180305501634,0.016367916628066647,0.09437963153261668,5.030402316270231,8.477423792685205
1024.8035195314476,1375.6476989836235,0.9130403231138707,0.8766556698777344,0.7184151499776071,0.5891524097506685,0,0.09503474895817282,0.2239142884667436,0.42442467432036013,0.3189490374249163,0.8802090168164185,1.0195990203612162,6.187523777093834,6.251726223562369,0.24303824909447366,0.24927942292549343,0.3607048770817157,0.3483024611413276,0.0033333333333333335,c11,C,59.46481665014866,62.56517205422315,0.04078014924162843,0.08790417625682467,0.8091277552658245,0.787634924113261,48.12889954832628,46.41994430454045,1281.7111111111112,1340.1628959276018,0.0034358635641404955,0.007995392225807918,1250.0,1280.0,18.63932898415657,18.63932898415657,-0.02865064523596228,-0.060729381502125146,32.0,182.0,28.0,148.0,-0.02864116229111935,-0.06016422597453186,-0.028622196401433486,-0.0594395043776601,0.07747949154042336,71.11111111111111,82.3529411764706,62.22222222222222,66.96832579185521,2210.0,2260.0,462.31944878760265,466.78203498187264,311.50482428937687,334.0750333229907,462.30849955449725,466.78203230396326,0.02681575174416169,0.033131081527924156,5.979820619284202,7.05008135934378
636.3986174485245,2070.188648271776,0.8268212660062753,0.8887397088370218,0.4346457494085002,0.6210071922208582,0,0.10846511160119444,0.22271199482015466,0.48701962230989243,0.3311771064213491,1.356300853770102,0.9663950558119272,5.210390349568271,6.676555747520944,0.08346940874270992,0.39297624867018616,0.09803074690340231,0.5638391777530463,0.01,c11,C,60.60606060606061,62.56517205422315,0.06310241741682909,0.08736429764455211,0.8124366829532566,0.7881748027255335,48.951316153686655,46.099902884205136,1234.6382978723404,1386.6869158878505,0.0005505873498981018,0.008162212009001468,1249.0,1280.0,42.5531914893617,10.507880910683012,-0.04733410209760347,-0.06702355824308204,41.0,175.0,33.0,140.0,-0.04729286998730242,-0.06668707390846673,-0.047210405766700214,-0.06633680075387649,0.08003888640101654,87.23404255319149,81.77570093457943,70.2127659574468,65.42056074766356,420.0,4751.0,121.03251449597084,781.8684104551133,103.05452873451003,544.9350222856375,120.97607912404354,781.8683969094424,0.03609670726960443,0.033830116125503275,4.3099931633444415,8.14145340550148
2443.62350846884,2246.5289708887212,0.9253956930012394,0.8787218201474323,0.6397515924553626,0.602717940020455,0,0.1171312187168947,0.21615679434719998,0.5418808095791506,0.3332880130640947,1.1467624845571536,0.9672546020438275,6.597648158372294,6.7464016330115255,0.3462183505115949,0.4213416898123293,0.44907071767303297,0.6042757960092617,0.006666666666666667,c11,C,62.56517205422315,62.56517205422315,0.033298832507160925,0.06940604135860773,0.8128065530488164,0.8061330590114779,44.79684269403661,46.08065588255965,1443.5897435897436,1401.6084905660377,-0.007468314269160725,-0.0015533620826528871,1289.0,1269.0,20.066889632107024,10.507880910683012,-0.08590101043768061,-0.08498181452902642,32.0,163.0,25.0,127.0,-0.08547421231362484,-0.08464847490781868,-0.08462061606551319,-0.0842964904648047,0.14428633331268154,82.05128205128206,76.88679245283019,64.1025641025641,59.905660377358494,2031.0,4751.0,648.2738821792758,846.9580863301323,499.79725984109723,590.5560898704025,648.2632631194285,846.9423319902733,0.03223239924669476,0.033722549302246614,9.954208094159613,8.697404375003206
3247.8817535960725,2513.1114025087404,0.8577781645008906,0.8608109341941494,0.38486604099473476,0.5298896044071526,0,0.8501799258294045,1.038763722896741,0.8184536166305041,1.8889436487261457,0.8464004742759811,1.0496848803586252,7.240472724651493,6.737246656267623,0.6507653995821452,0.4301683640876942,0.9787357450335233,0.5920664786482628,0.0033333333333333335,c11,C,60.06006006006006,74.07407407407408,0.02217211952392595,0.3636151280302877,0.7718877856172881,0.808800839885309,43.42431642806524,47.84461736948095,1613.4571428571428,1358.876712328767,-0.006806083451183276,0.02149394621670664,1339.0,1269.0,10.507880910683012,10.507880910683012,-0.05073654113483661,-0.08764959540285755,24.0,164.0,17.0,121.0,-0.050681508650203266,-0.08730524928472327,-0.05057144368093658,-0.08695925435119234,0.38318916783881396,68.57142857142857,74.88584474885845,48.57142857142857,55.25114155251141,4711.0,4900.0,1579.1481787939456,804.5453499856216,1049.9820822800948,584.54577233933,1579.141079060973,804.5452662931324,0.02325207925671581,0.09289990980865849,10.271806818334744,10.169728557853384
1305.911219994206,2724.141414797861,0.4309216753521266,0.9143997449794014,-0.5873024768510291,0.7041982955224368,0,1.4542564542094107,2.904559863248352,0.5006804895331111,4.358816317457762,0.986601912248098,1.0827738865244378,6.2494014477888395,6.766845977804884,0.24868867947543874,0.45255695988629563,0.35018150637274353,0.6127015395626049,0.0033333333333333335,c11,C,62.5,78.02340702210664,0.029847672040994144,0.43340170744589956,0.8196239693571195,0.8145653619456126,46.54367506892267,49.46639186674244,1339.6904761904761,1337.7522522522522,-0.0006079420095860266,0.05492706696466765,1259.5,1250.0,21.50537634408602,10.507880910683012,-0.035316244960057364,-0.09341411746316108,26.0,161.0,16.0,115.0,-0.03466715127543818,-0.0930650542749153,-0.03336896390619981,-0.09272162627402014,1.1460986796489032,61.904761904761905,72.52252252252252,38.095238095238095,51.8018018018018,1830.0,4941.0,469.13482902559906,819.6428645082971,333.1658554296312,605.4090923603242,468.5142679516191,819.6422037895315,0.01811552065625025,0.13626951491254735,7.508401176543811,12.370591204563986
3576.8246139683934,2429.8539825639823,0.7975627918049236,0.8817974568691178,0.26336995782548334,0.5912633094877715,0,1.5194658974651165,3.0691052776396317,0.4950843193732663,4.588571175104748,3.5382730243742304,1.0558964626288347,5.4606212667264815,6.700296347730235,0.16637736300746392,0.4289308542347154,0.08960849050354923,0.5885887156057916,0.0033333333333333335,c11,C,74.07407407407408,78.02340702210664,0.3110973172245841,0.44111804845631775,0.8613186506910127,0.8068490209351944,55.297126922171046,49.8881880085352,1116.1538461538462,1306.2368421052631,0.05693236747468655,0.059573240257340676,1129.5,1254.5,40.56795131845842,10.507880910683012,-0.10761734121541056,-0.0856977764527429,33.0,167.0,22.0,116.0,-0.10757473661341155,-0.08533927912427419,-0.10748952740941364,-0.08500098498865039,1.1455954255457421,63.46153846153846,73.24561403508773,42.30769230769231,50.87719298245614,669.0,4941.0,100.01686132357688,768.836265171702,185.7027336337155,560.2852845170676,100.01609251522783,768.8361652029039,0.14750294446221587,0.1370792888428076,9.445229467023722,11.515102799525797
1775.05802104296,1912.1167142625327,0.9399211132753843,0.8538086302376424,0.8651591340201337,0.5166851882738854,0,1.9705094394006675,2.644626023444621,0.7450994665907742,4.615135462845288,1.1478327066491085,1.2811740858232858,6.318789320209718,6.2402043586070315,0.3142673176049207,0.2724742834822647,0.40869775725031765,0.3346070296311895,0.01,c11,C,78.02340702210664,78.02340702210664,0.28954022966337256,0.41309533409585886,0.9584268397281396,0.8348717352956533,56.0408712630266,51.52766780590286,1153.7,1228.3305785123966,0.026972134371869738,0.05205761206287618,1139.0,1230.0,24.70152326060107,20.98635886673662,-0.17181718893478104,-0.1059112270168493,38.0,184.0,27.0,129.0,-0.17175272536164565,-0.10543867249641914,-0.1716237982153751,-0.10149267036206466,1.2072366070878888,76.0,76.03305785123968,54.0,53.30578512396694,1660.0,2090.0,471.5146025396915,411.00804628119363,362.570204320797,334.688494259521,471.4470771171271,411.00794069616353,0.16773655814421504,0.13351843908986277,13.851379387814536,10.89779768909254
780.2493518053259,1759.1090339248117,0.45919399642682596,0.8688774175533047,-0.5462679748059371,0.55856749533693,0,1.9171808631467258,3.202915618063659,0.5985736409458606,5.1200964812103855,1.4888191857491693,1.2717882908428235,5.265940962937462,6.177341051321232,0.08769143895397136,0.25333519671226623,0.09684971096310263,0.31252700368795033,0.01,c11,C,62.56517205422315,78.02340702210664,0.22439070540293238,0.4350894182144607,0.7781949429637247,0.8128776511770515,47.53098212421465,51.3001612632038,1272.6666666666667,1227.8106995884773,0.0202271378468033,0.06311180944277106,1299.0,1249.0,40.26845637583892,20.98635886673662,-0.049234434684920725,-0.08391714289824748,38.0,185.0,26.0,130.0,-0.04914656297657638,-0.08344263567318744,-0.04897081955988736,-0.07946511254895827,1.5860542693382427,84.44444444444444,76.13168724279835,57.77777777777778,53.49794238683128,531.0,2090.0,123.25739881904195,383.7239990383929,111.60197130875422,311.04766510567214,123.03038956371041,383.72399681344257,0.05479326876888112,0.14029558743998793,4.488455382502292,10.635441594470617
1640.1283201878732,1661.95306152816,0.7228368989848254,0.888544085737263,0.10515573985142573,0.6303792748574989,0,1.4116242893105264,2.7168247199579723,0.5195860737502284,4.128449009268499,1.25629487526012,1.1524128181332212,6.132480890782506,6.256413267016729,0.2513957833694806,0.26680429795499144,0.30985327222375203,0.34897717637187464,0.01,c11,C,74.07407407407408,78.02340702210664,0.1830620222733259,0.4568339869288759,0.8911551130792321,0.7911330824626363,53.20314083144039,49.81563492432046,1173.3469387755101,1265.1191489361702,0.0019663843810060477,0.06169170138687485,1139.0,1260.0,20.98635886673662,17.44693224774644,-0.1536615857369361,-0.06217257418383226,41.0,189.0,30.0,138.0,-0.15359483520824135,-0.06171368859581128,-0.1534613341508516,-0.05798833339057985,1.0357190896201087,83.6734693877551,80.42553191489361,61.224489795918366,58.723404255319146,2049.0,2670.0,363.56538843331424,441.4977083697338,294.9744728376514,337.53922636133115,363.5615682231675,441.49687276217156,0.09845354579670404,0.12671326274953104,9.359174986646998,10.144743065534085
661.5000146885847,1619.8556289813912,0.43656690632457346,0.8319534898534292,-0.33062636616082186,0.5211974728591041,0,0.7977268836852364,1.420179700304462,0.5617084116286252,2.2179065839896985,0.9446680593356577,1.2016737804848001,5.715222021992243,6.179592862798518,0.1347830427511092,0.2463207378204933,0.19360934897635917,0.3144515287734142,0.006666666666666667,c11,C,50.89058524173028,74.07407407407408,0.020906180440435462,0.27788526339598685,0.759230292097082,0.7967302548453675,45.34520798330651,49.52885856321688,1337.4186046511627,1258.5762711864406,0.0006625751542348457,0.04182221735642311,1310.0,1260.0,24.600246002460025,17.44693224774644,-0.00878245559519275,-0.06776974656656354,27.0,192.0,17.0,139.0,-0.008776074823208302,-0.06730890827391256,-0.008763313279239071,-0.06355203207880655,0.8096983444717533,62.7906976744186,81.35593220338983,39.53488372093023,58.898305084745765,1260.0,2629.0,258.9367453553823,395.7612325525194,180.26134896682646,310.0134357220093,258.9367453553823,395.76022367098574,0.007019332484652116,0.09155730301088096,3.724328232015786,8.468647241982044
