Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
680.8039314444313,0.889089412923691,0.8990435856977496,0.7043528565467244,0.6712228952551211,0,0.13127592674419927,0.12214119494116847,1.0747882956886963,0.2534171216853677,1.694903074385446,4.978609507643051,0.06793163843100451,0.06847689550828846,0.009375,x06,C,59.40594059405941,0.12203591781718226,0.19200919059781274,0.8256706267575514,0.8020217001175552,49.66875969133323,1213.6458333333333,0.006215202416911314,0.025224791958392667,1225.0,41.95804195804196,-0.04211201870549819,-0.04204576156053197,37.0,24.0,-0.04188545378126174,-0.04185864994188904,-0.04143232393278906,-0.04164343614788857,0.11398879957578072,77.08333333333333,50.0,420.0,83.10669891323634,82.44494993329516,82.89289614785507,0.038138778242019264,0.062140613803973954,3.4530089673468347
303.239547096355,0.7194968536032537,0.88366177351325,-0.08018899410186957,0.6279752945320042,0,0.12799820582955235,0.09651725368286536,1.3261691660863717,0.2245154595124177,1.3558353546854964,4.566950815576609,0.03877268006335312,0.045503924845432635,0.009375,x06,C,54.10279531109107,0.02816377228543987,0.20013034901938054,0.7877922940770833,0.7858800136749067,47.426249680926006,1267.0666666666666,0.0017414678623211,0.012784130658993309,1270.0,44.150110375275936,-0.02781635552006001,-0.036127488974481925,33.0,14.0,-0.027768549366031015,-0.03611883916265035,-0.027672937057972802,-0.03610477786989241,0.07942826522761626,73.33333333333333,31.11111111111111,250.0,57.65650637415284,49.12757048560596,57.65471460082409,0.014643773330096739,0.04807419806742024,1.902841703419291
336.1831765705026,0.4973230901124361,0.919843826108957,-0.48742746173379575,0.7445583281363042,0,0.016615821439897593,0.049287488954222095,0.33712046997018374,0.06590331039411967,1.3755257266579564,4.637745800551662,0.041732378709977994,0.0485187335429489,0.009375,x06,C,53.61930294906166,0.025988295993361388,0.19543214889983318,0.7811873244898582,0.7910355500838965,46.96051390729979,1279.9555555555555,0.0008096596512556786,0.02309764820891791,1289.0,43.82761139517896,-0.020899533235096635,-0.04128302538347173,38.0,21.0,-0.020884961849438666,-0.041274227077016445,-0.020855819078122395,-0.0412599987614688,0.02881102773890771,84.44444444444444,46.666666666666664,250.0,62.101822546817125,53.41558997638472,62.10140667282668,0.013244087934477157,0.05916760154587438,2.0361007695611635
124.3476786411375,0.8814601063678694,0.9141431806942321,0.6186409952376482,0.7093551968670836,0,0.08762080950327146,0.18012529077046838,0.48644368110931,0.2677461002737398,0.8917772598721966,4.338506183072773,0.028153412373500573,0.04153871870572308,0.009375,x06,C,48.426150121065376,0.0059898106912005256,0.19877273055771782,0.760560137486724,0.7876949684260118,45.645746753857914,1315.4772727272727,-0.0013222135537722668,0.01796972169915534,1320.0,41.98740377886634,-0.01080761278629927,-0.03794244372558708,32.0,13.0,-0.010805979345438366,-0.03793375679009958,-0.010802712463716557,-0.0379196537416443,0.12225978711505198,72.72727272727273,29.545454545454547,190.0,54.64324039558994,37.03517412705879,54.63492089181164,0.006385483663678299,0.057078108091149396,1.2561438955366089
1445.848842963614,0.7540351889356903,0.904983397460723,0.047982645050090124,0.6810277389363997,0,0.07728820795992518,0.18336196579440006,0.4215062138163747,0.26065017375432525,2.7062422957991608,5.023145751553,0.08981746309052493,0.06168799552583418,0.009375,x06,C,62.5,0.09408969950380441,0.1974671389889906,0.8923779994799252,0.7890005599947391,53.93622710894948,1121.0196078431372,0.0027215133557378923,0.01968060257916171,1109.0,44.150110375275936,-0.13023747320023404,-0.03924803529431431,38.0,21.0,-0.12935227955124617,-0.03923931123517088,-0.12758189225327055,-0.039225166431018144,0.13449713473739855,74.50980392156863,41.1764705882353,399.0,69.15345255299984,100.68713725120571,69.09674377277123,0.057990401252731485,0.05712852959968961,4.672463347901134
354.9439946048244,0.2680506290042957,0.9054691982424206,-0.7140171619722595,0.6790309246384499,0,0.09555370681193912,0.1695719209190235,0.563499583504567,0.2651256277309626,1.5085656111593007,4.564627054938006,0.03923892456245752,0.042877516030504034,0.009375,x06,C,54.5950864422202,0.041082858794384,0.19565431185378357,0.7918760540566406,0.7908133871299461,47.25367545061179,1271.7333333333333,-0.0020954754637474426,0.019916448494588845,1280.0,43.7956204379562,-0.028331227173120088,-0.04106086242952134,30.0,18.0,-0.02827379216776671,-0.041052101246721984,-0.02815892215705995,-0.04103791468687179,0.14348005268365427,66.66666666666667,40.0,271.0,54.52876638652633,49.90144833022931,54.51227684151783,0.013757689176968518,0.05617283757098112,1.9113022781036857
758.3478047525377,0.6573218536411362,0.8896715800974055,-0.10064094591823457,0.6363001423437642,0,0.04794035194227,0.06129079825313716,0.7821786191178572,0.10923115019540716,2.104940974096414,4.790017101740566,0.05671394987076742,0.04819425172012313,0.009375,x06,C,56.60377358490566,0.05512493028305265,0.19335918057394552,0.7988111611390107,0.7931085184097841,48.423116227826206,1243.2391304347825,0.006212354546924037,0.02278561730483164,1259.0,44.44444444444444,-0.026744392566318775,-0.030967992130092936,34.0,20.0,-0.02672021013358361,-0.030135944022324113,-0.026671845268113614,-0.029166751822599313,0.056826411257199484,73.91304347826087,43.47826086956522,290.0,59.9169796004809,70.50900172085474,59.836154890657575,0.024658836395631458,0.05218219548232984,2.8966370745905414
263.7971069587284,0.9064635975747128,0.6797762925228682,0.664983309786184,0.08994060871912386,0,0.016728290415910743,0.004187823595509079,3.9945069400367674,0.020916114011419823,1.3355686595479523,4.465541398684042,0.034488062688641324,0.0408825513494473,0.028124999999999997,x06,C,52.67778753292362,0.029581754460566878,0.06439679665469444,0.7882854939573537,0.789539294767369,47.49712376048583,1264.7608695652175,0.004609781490846454,0.004056472341129491,1269.0,44.80955937266617,-0.00913288781378152,-0.025994467883848404,29.0,9.0,-0.009121121473167348,-0.025699634856367837,-0.009097588791939004,-0.02473818014279927,0.006544349039062401,63.04347826086956,19.565217391304348,200.0,51.706651194771624,43.619152155705734,51.70263503087442,0.012804880323587012,0.016595402401862972,1.6827387924905794
191.91625321010508,0.7510622264286279,0.7768012717354232,0.03330119097868077,0.29762001010087075,0,0.013439776905108725,0.002574812249624841,5.219711420538312,0.016014589154733562,1.1241022586959646,4.4138060512125845,0.031702645699370084,0.041661697883046904,0.028124999999999997,x06,C,52.63157894736842,0.01645227299024854,0.06658839619982249,0.7851471466520417,0.7873476952222409,47.136500157221526,1274.1777777777777,0.0019298062620152212,0.00432307271252208,1269.0,44.150110375275936,-0.006667736756831966,-0.018961176910465616,32.0,20.0,-0.006637920961681587,-0.0189007148170538,-0.00657828937138083,-0.018743477873861325,0.006571618944463479,71.11111111111111,44.44444444444444,219.0,53.084409627069846,40.394806646899596,53.08392310824421,0.0065998776742556215,0.017070416106331133,1.5116406839394692
323.05972121182435,0.6797355211421496,0.7966057572518247,-0.1854352054251786,0.3237528248737303,0,0.007443020473514547,0.00293427060275361,2.5365828449938417,0.010377291076268159,1.3728938015466532,4.605654795197933,0.04079683547215936,0.04753853898315231,0.028124999999999997,x06,C,52.67778753292362,0.01959588073048546,0.03311519136660512,0.7943711812719114,0.7847520570513155,47.64318047832284,1261.4444444444443,-0.0014018696078339499,0.002200757908606188,1269.0,43.5097897026831,-0.023194818750715607,-0.016365538739540164,32.0,16.0,-0.023191482652505147,-0.01630533838679249,-0.023184810456083893,-0.016148996727894382,0.0031016147647376733,71.11111111111111,35.55555555555556,240.0,59.96722589730312,51.46294145726946,59.90620682118406,0.013266334356018782,0.012148975726923606,1.953107159953794
236.83689038757439,0.7282580891867817,0.7504312562680161,0.2333068044772328,0.12640340883765663,0,0.009710842596151207,0.0022785680999091204,4.261818023581792,0.011989410696060326,1.3520093446219614,4.3559596205982,0.030051532664965033,0.03533616870788611,0.028124999999999997,x06,C,50.89058524173028,0.024516270201666024,0.07909334303627835,0.7773204322745118,0.7836094994798593,46.85495442362317,1281.6888888888889,0.0027514548334550692,0.0036187332018884355,1280.0,43.7956204379562,-0.008933913962736462,-0.01522298116808396,34.0,14.0,-0.008922135632851047,-0.015162780815336285,-0.008898578973080218,-0.015006439156438178,0.004002618123841699,75.55555555555556,31.11111111111111,191.0,45.28997480880088,38.516715510767185,45.28484230014233,0.01096710927881651,0.016150857187621853,1.405315491904554
201.51316477146565,0.6770929598813653,0.7686508789291644,-0.009576385326783782,0.256117163238929,0,0.01574507675827425,0.004990870219431006,3.154775833876381,0.02073594697770524,1.1037866138034456,4.479951478828834,0.03400569762393059,0.045141684268221995,0.028124999999999997,x06,C,53.144375553587246,0.020762628290737606,0.0787523399328699,0.7792123128122133,0.7839505025832677,46.907025833312744,1280.6222222222223,0.0024091509294351665,0.00417451088668519,1280.0,44.150110375275936,-0.010095864960158352,-0.015563984271492415,33.0,15.0,-0.010071265976953514,-0.01550378391874474,-0.010022068010543728,-0.015347442259846633,0.007462171770576516,73.33333333333333,33.333333333333336,230.0,57.80944402242438,43.54845205937493,57.809082152710594,0.00926127214711113,0.017721112354280016,1.6328412995731378
973.4894575742404,0.8233278096902088,0.8085809377766218,-0.09121767628168415,0.376439002282523,0,0.02107987589672353,0.009149922015426646,2.303831208745074,0.030229797912150178,2.437806290313819,4.81566492537227,0.06075734900324938,0.045699381463985014,0.028124999999999997,x06,C,61.28702757916241,0.0789012962104988,0.08116669596616233,0.7838015463056388,0.7815361465499753,47.97436345897354,1255.8260869565217,0.010447377945578928,0.003186889662860959,1269.0,44.150110375275936,-0.01333736660839735,-0.0311386003319869,38.0,21.0,-0.013290118343155521,-0.031030615693195318,-0.013195621812671754,-0.030919798544897015,0.009116196124388645,82.6086956521739,45.65217391304348,380.0,57.390475400249706,76.3006638526024,57.26746431557628,0.02651493486845817,0.01909565051653745,3.294281227629287
113.30427476061344,0.8042679560304957,0.8884449521519322,-0.20948925751635997,0.6318550399741865,0,0.02716024219252358,0.014320478768950097,1.8966015473877085,0.04148072096147368,0.8436488020180755,4.330007508143222,0.028977331244757286,0.04379634290191644,0.009375,x06,C,50.04170141784821,0.06513441894833583,0.2852077324327392,0.7888100060493253,0.782762463645548,47.26074614490885,1270.6,0.0027703460402837,0.02001356273335808,1279.0,44.44444444444444,-0.014141794954220965,-0.03236491742755965,36.0,20.0,-0.014121082583341438,-0.032255518142845,-0.014079657841582383,-0.03214516915623211,0.012435061702287217,80.0,44.44444444444444,151.0,55.647633291175026,36.818597079588606,55.63983110852444,0.017198061467333253,0.0650492278570891,1.3605690260849905
349.3054867364481,0.904805097165402,0.948534400452919,0.6622148322481881,0.8394661509830995,0,0.19224175387690629,0.18425586791753792,1.043341284321769,0.37649762179444424,1.4955027739446327,4.562049146027142,0.03848570476181977,0.04229821593650996,0.009375,x06,C,51.282051282051285,0.031353458761761654,0.27590465839227707,0.7755328973171615,0.7920655376860102,46.55764281199415,1290.6136363636363,0.00015618165930109118,0.05755179742309724,1289.5,42.857142857142854,-0.025135351099173087,-0.0416679914680218,29.0,17.0,-0.025114602958968613,-0.04155293359961498,-0.025073106678559554,-0.04144445725974433,0.18210641787134532,65.9090909090909,38.63636363636363,230.0,54.59065428151343,49.670175370669526,54.572818660082234,0.01897552586840834,0.09852654318180727,1.7929050077698345
1421.2320800517518,0.8711448306519647,0.9303230762538716,0.5872963376376019,0.7877001245752452,0,0.19834546118477803,0.1655442322670769,1.1981417804081633,0.36388969345185496,1.7469899226324017,5.578458804252169,0.1388999479923811,0.13653030237410207,0.009375,x06,C,96.93053311793214,0.25687182735002745,0.19635768351869198,0.8110983687282598,0.8938514183523492,51.52431743865035,1193.0,0.05510209299213298,-0.00440066729257782,1284.5,43.7956204379562,-0.05979262213550218,-0.14345387213436078,35.0,21.0,-0.0596611573776995,-0.14333362723090293,-0.059398227862094255,-0.14322686748387903,0.16131983175963552,72.91666666666667,43.75,751.0,162.88065073230376,165.70763795491064,162.88053817078048,0.11598941198318333,0.10953293709855115,9.28630402504004
667.7717291862846,0.6214883011471142,0.9077355562439792,0.08583940029128426,0.7095956919879504,0,0.3107224482963722,0.16982159526018398,1.8296992665762781,0.4805440435565563,2.4083027523727685,4.504122811555879,0.05237668839668823,0.03981149998869439,0.009375,x06,C,66.00660066006601,0.05854842785304348,0.15891112154557974,0.9820318346113746,0.9312979803254614,59.366877249286,1013.3157894736842,0.0018305841396941691,-0.014574484630959117,1000.0,52.17391304347826,-0.0698510556178602,-0.18090043410747303,24.0,12.0,-0.0688974106019542,-0.18077594526624596,-0.06699012057014209,-0.18067059000427865,0.14266300378714417,42.10526315789474,21.05263157894737,241.0,40.34162154117542,53.074125352707284,40.34114332028475,0.030100756937695313,0.10307254697296046,2.998658542652314
2102.7651119147436,0.5887907234974581,0.8857493023146198,-0.32586379913571223,0.628613556800173,0,0.39951007222697793,0.1543278123881689,2.5887107841723367,0.5538378846151468,4.030355159941333,4.829551570392309,0.09208159674442494,0.043972798537053485,0.028124999999999997,x06,C,68.18181818181819,0.09606483961821599,0.15973035569441407,0.9941442622528252,0.9304787461766271,58.6210010325581,1031.982456140351,-0.013577975884248805,-0.007881094188849636,1020.0,48.82017900732303,-0.11762414307459379,-0.17917299958386945,33.0,12.0,-0.11761248983024253,-0.17844172686859228,-0.1175891833415399,-0.17663743826907163,0.16200108058085794,57.89473684210526,21.05263157894737,349.0,45.37915663763329,95.02659237363699,45.35722370633964,0.06970138383631361,0.09425597314755313,5.282235118272182
1170.0190890825259,0.7548441376976186,0.9079064234277264,0.09057264246524165,0.7127151324043397,0,0.29938051376740554,0.11087996637110459,2.7000415274785325,0.4102604801385102,2.240548992141965,5.085322560719799,0.09419650779085811,0.07615335256262167,0.01875,x06,C,81.08108108108108,0.13649187980886412,0.17980275400794044,0.9175376209971537,0.9104063478631007,56.43007532949117,1073.1851851851852,0.0214629296185479,0.004825725963627514,1069.0,45.45454545454545,-0.10106062053035458,-0.11199215460422096,35.0,17.0,-0.10059459283291661,-0.11177868978985939,-0.09966253743804099,-0.11167060638363735,0.13668012180335856,64.81481481481481,31.48148148148148,580.0,81.72664977238983,101.0902966573298,81.62116730321978,0.06879354847319298,0.08710617187711225,5.687069493052483
364.1816725122593,0.8098861142993252,0.9129263631513326,0.3793800596279128,0.717033154032222,0,0.24670228278333212,0.1360724394609354,1.8130216799277499,0.3827747222442675,1.6917613634155257,4.437618865318646,0.03613741569896594,0.03638602858754266,0.01875,x06,C,54.54545454545455,0.03360908905962445,0.25504687527323044,0.8136677812068052,0.8351622265978107,49.11331705215491,1223.2553191489362,0.0036333214519880253,0.042936665595349144,1219.0,45.489006823351026,-0.01493258822708099,-0.04927484786538672,32.0,12.0,-0.014932523454498692,-0.048936603288557534,-0.014932393909334207,-0.047918095180424,0.13554385613826966,68.08510638297872,25.53191489361702,219.0,44.50940301241682,44.20528597405636,44.49612884332285,0.01559734098144919,0.08835256087080072,1.7890567280238179
593.0153217184163,0.6530219968219003,0.92076584825603,0.14687640881520073,0.7292708257753114,0,0.12050013376865569,0.1065808994523881,1.1305978312041323,0.22708103322104378,1.922562048634623,4.69449073345527,0.05049921325005375,0.04610922974210041,0.009375,x06,C,56.074766355140184,0.024449270463431816,0.23839442306763048,0.8248008072651851,0.8156350777383874,49.42653635940077,1217.0851063829787,-0.0007463155295323043,0.026215986506647804,1229.0,45.80152671755725,-0.026386614006305376,-0.030488130527162483,31.0,20.0,-0.025994764039749874,-0.030383728732110482,-0.02521106410663876,-0.0301434226890267,0.10004777532422242,65.95744680851064,42.5531914893617,240.0,56.118856785901485,61.461840330698394,56.103186900035055,0.01318157283649676,0.0647628651572274,2.574340654943426
80.20580768553621,0.8197188251538452,0.7985781211050389,0.3273444495383376,0.40721896926106765,0,0.03407024560940312,0.025193446873146067,1.3523455437024345,0.05926369248254918,0.7676417006975426,4.152935956372734,0.024225825101149366,0.038037552428476944,0.009375,x06,C,50.04170141784821,0.0068303989363063256,0.08596462103437807,0.7978761589118072,0.8044314454131266,47.94746017232318,1252.0869565217392,-0.00020864875703130448,0.0051106323266093545,1255.0,45.489006823351026,-0.011988780179383207,-0.03557228810397062,31.0,15.0,-0.011927763510621858,-0.035441499088033734,-0.01180573017309916,-0.03514171286239731,0.021250492363170538,67.3913043478261,32.608695652173914,120.0,47.62632325370779,30.332839620126066,47.584311139982546,0.005916388081321224,0.025816066829487214,1.146674369815361
1004.9435009774153,0.7414649587111157,0.968794309252427,0.1507796946370051,0.9099665553901697,0,0.03563641495488093,0.10810264729503387,0.32965348996146215,0.14373906224991478,2.648144349843669,4.73545832769735,0.05833609521914559,0.04077288853448676,0.009375,x06,C,60.66734074823054,0.095043007142386,0.43811127601537403,0.7953530593051187,0.8050471230842238,48.98967318350926,1229.2340425531916,0.02079048261586447,0.05323091004417124,1250.0,45.489006823351026,-0.010206112093893771,-0.036187965775067776,34.0,13.0,-0.01018608399443488,-0.036059947712858476,-0.010146027795517099,-0.035767564183334155,0.07445336649325265,72.34042553191489,27.659574468085108,330.0,50.11942259981783,71.70871415299824,50.11187861247903,0.03626552600353322,0.1212603009412058,3.1094649518613005
506.5024907938362,0.7927625877432072,0.9708801668638237,-0.15595746322530454,0.9155727255003565,0,0.15232552229197813,0.534891683944182,0.2847782585976302,0.6872172062361601,1.6645624855018277,4.745262862866583,0.04943885887491356,0.0504179199613556,0.009375,x06,C,54.5950864422202,0.1036768643191599,0.4052398534274475,0.7837017186565076,0.8379185456721503,47.390015857269724,1269.2666666666667,0.007844822732673618,0.08301912011458534,1279.0,43.16546762589928,-0.014842561347351624,-0.0690593883629943,35.0,20.0,-0.014817622763804383,-0.06892361163034799,-0.014767745596709791,-0.06861050055170959,0.4005315867565819,77.77777777777777,44.44444444444444,291.0,63.99378520961661,62.75109560796528,63.8916753394834,0.028186819998316348,0.15139769792701263,2.4332213871875066
2451.733000471772,0.8566961281813505,0.9560546147932737,0.5759255696062942,0.8707858323740943,0,0.16632528024744742,0.5584331882119822,0.2978427567673683,0.7247584684594295,3.0965483715507216,5.306312739755317,0.1544408263171827,0.09462890701566132,0.009375,x06,C,113.20754716981132,0.12082887778884066,0.2799217466131979,1.1223295213107571,0.9632366524863999,64.73619913117413,952.3571428571429,-0.041178726215587824,-0.004821624010459935,999.0,50.0,-0.2258185955365739,-0.1943774951772439,31.0,18.0,-0.22504437185476667,-0.19423617653714265,-0.22349592449115208,-0.1939082600662797,0.4125248194628734,73.80952380952381,42.857142857142854,670.0,90.12051551712946,147.08282409192836,89.29158032909965,0.12264858131564872,0.13923505803406727,11.725652383654317
539.507900060331,0.725562415237392,0.9484458626469245,-0.027392252317800958,0.8457538847600038,0,0.23156772068778972,0.5418478391283094,0.427366695898098,0.773415559816099,1.0175563319188055,5.441320233637239,0.1378164672950109,0.19158313162188687,0.009375,x06,C,78.02340702210664,0.149092837085691,0.2812636159480485,1.0549483803070978,0.9618947831515493,63.77317694741747,953.5245901639345,0.02545126003259046,0.009719076506597535,930.0,34.09090909090909,-0.051984312144772504,-0.1930356258423933,42.0,13.0,-0.0518701309411691,-0.1928920904393101,-0.051641768533962296,-0.19255825181155728,0.4193869045913237,68.85245901639344,21.311475409836067,991.0,182.6792270620828,131.41139049531654,182.67801059666584,0.056617676903271484,0.1275056875838776,6.513959097280774
