Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
389.5082829022321,0.7687299637438176,0.8955534772222796,0.3418995195065905,0.6632102183452108,0,0.055581645383738235,0.033837324888011514,1.6426134621366206,0.08941897027174973,3.737818128339226,3.4631788967306827,0.02143823135726766,0.010995696096034506,0.009375,x26,A,69.84866123399301,0.04337039040125101,0.11821092780256448,1.1186040887122453,1.105403689109182,67.48421847138589,889.5,0.005024449712005996,0.007019172392399353,890.0,64.58557588805166,-0.03417811695285122,-0.048817052227852376,2.0,0.0,-0.033878309075352275,-0.04875342184410614,-0.03327869332035438,-0.04863938560733727,0.027534076149916098,3.0303030303030303,0.0,70.0,9.780671677422694,19.06930679228958,9.780671677422694,0.021713400689451837,0.037351782887972966,1.4383038351017212
153.7734434143122,0.7171784082965994,0.9061367384430326,-0.035746442334775565,0.7034897619072197,0,0.02481389496829136,0.02243887661242462,1.105843906399114,0.04725277158071598,2.253784603332967,3.315025455985344,0.01444984706067088,0.011625905240831612,0.009375,x26,A,67.49156355455568,0.018957401831271037,0.07057583357839592,1.0972307189431332,1.0913986455351004,65.71835879664981,913.1746031746031,-0.0026293656112417185,0.0019074725923697855,910.0,63.829787234042556,-0.02256100392481697,-0.04124913834714894,2.0,0.0,-0.0225423104887561,-0.04106256733242386,-0.02250492361663481,-0.040779779836328967,0.020882854966639573,3.1746031746031744,0.0,51.0,10.616481404841947,13.195233355561836,10.616481404841947,0.012200621614461813,0.026472632966545624,0.9425382566397089
185.04375112410284,0.8966022184045749,0.8434416351781704,0.6340705707616308,0.5568909790421721,1,0.014435004323279392,0.011654185113541278,1.2386112098482984,0.026089189436820672,2.408130829833277,3.3895086141304973,0.01584466778519613,0.012055721820088279,0.009375,x26,A,66.00660066006601,0.010137749819822295,0.07577864493368747,1.0817778138302794,1.0861958341798088,64.65108381725295,928.2857142857143,-0.005370559110015716,0.003592986080945604,920.0,61.855670103092784,-0.02519117694894968,-0.04218257261219294,5.0,0.0,-0.025178917884191243,-0.04172485590665631,-0.025154399754674373,-0.039885650498605374,0.0104824895404328,7.936507936507937,0.0,61.0,11.19115434099052,14.708378752600638,11.190212852473488,0.013126407723425637,0.02746132504726192,1.0060784035743597
219.15971148852037,0.6924232949002468,0.7474805677640859,0.08161709886393606,0.23131999563555392,1,0.026395741875280595,0.007369266345105473,3.5818683487823924,0.03376500822038607,2.4107246982100157,3.5350785881340547,0.01857898729145744,0.014124904336966457,0.01875,x26,A,66.74082313681869,0.03903346181684353,0.08065683931099543,1.0619695035725032,1.08101568633183,64.09246800218067,936.4677419354839,0.005881940790931184,0.0016069317922169368,939.0,61.855670103092784,-0.011819996384551779,-0.05829026603212362,9.0,0.0,-0.01178407277302096,-0.05783133972012311,-0.011712225549959099,-0.05659637716707011,0.007747488087397531,14.516129032258064,0.0,71.0,13.2275172694937,17.3986222762792,13.223036587219253,0.015423578615918247,0.025760313623955047,1.189827094838774
538.5630994534112,0.4953982692731319,0.7054402414945414,-0.7117479773283257,0.10840020242595216,1,0.06848972863351942,0.012353513867709024,5.54414957290374,0.08084324250122844,3.4134097182498713,3.8629079254993886,0.03152155236073615,0.01765269306749124,0.01875,x26,A,71.42857142857143,0.08496900544274011,0.08701098702739674,1.0767035202000854,1.0746615386154288,65.13888520753193,922.031746031746,0.007822981976536969,0.0036695255979228847,920.0,61.28702757916241,-0.03269025863246955,-0.05193611831572231,11.0,0.0,-0.032600426381850234,-0.05147863516822504,-0.03242076188061138,-0.05025568647808476,0.03110814922288725,17.46031746031746,0.0,139.0,16.276343411181447,29.063871960800657,16.210030488852627,0.02903164916073778,0.02779311590493641,2.08751637281589
866.0613154259926,0.7382337981302376,0.7360522890305823,0.1878757667957325,0.2091966739675054,1,0.09232582900727515,0.015374330559040486,6.005193439332244,0.10770015956631562,4.448454282711366,3.930469885695107,0.03834989089473368,0.016730963304278347,0.01875,x26,A,71.51370679380214,0.06747752314044675,0.09682973906939552,1.0894280928357676,1.06484278657343,65.3233111787278,919.8253968253969,6.764360224553734e-05,0.008459438703958488,919.0,59.46481665014866,-0.0667026725360611,-0.04211736627372353,9.0,0.0,-0.0666117531723629,-0.04166276945523251,-0.06642991444496649,-0.040463848490917664,0.038980070199631005,14.285714285714286,0.0,170.0,15.389564960628983,35.27520361045908,15.348094208652391,0.03823182153589501,0.02961893031750258,2.461539120480083
715.2569299273226,0.6274588912955216,0.8201294230976178,-0.06651620483805396,0.45631404986871177,1,0.09212551938303525,0.01351514669944305,6.8164646253400765,0.10564066608247831,4.226597780183555,3.8309513866869667,0.03294271575378805,0.015054490721749136,0.01875,x26,A,69.04487917146145,0.06653237201168061,0.10361656400822072,1.0688543690457275,1.0580559616346048,64.3668781102081,933.1774193548387,0.004274993676747885,0.0069300509692298284,940.0,61.224489795918366,-0.03086924773191302,-0.04580616028502882,6.0,0.0,-0.030822450527325795,-0.045727078412184374,-0.030728856118150905,-0.04554141213089036,0.040904244643674724,9.67741935483871,0.0,111.0,14.048510801423221,30.74139847365992,14.039315931702413,0.02896198155289291,0.03516750812851597,2.156321631059991
115.86210645228412,0.4435935180064503,0.838749552959343,-0.17482275924256693,0.5088595918595518,1,0.051234216294560785,0.009592721522510915,5.34094690170367,0.0608269378170717,1.6683711179823228,3.461004851169455,0.015055495073714125,0.015351790634390024,0.01875,x26,A,65.21739130434783,0.013562467453452909,0.1088414268601754,1.0507827156309475,1.048064189116039,63.12729726425187,950.672131147541,-6.837579375673641e-05,0.005815201879658893,949.0,61.224489795918366,-0.019145236508220753,-0.062050163422669335,12.0,0.0,-0.018859117547527893,-0.06179536179678757,-0.018286879626142172,-0.0598104976996191,0.02727220370863561,19.672131147540984,0.0,60.0,14.594519519326424,14.312839587209112,14.593567837311827,0.007565454775242449,0.03534098214589474,0.9414916677364549
131.00817902618604,0.7675726200124493,0.8205507417614537,0.35088990856075986,0.4909276996127134,0,0.02936694167219788,0.009829942392609614,2.9874988580072097,0.0391968840648075,1.600266216584145,3.6220201095706948,0.017492187142465827,0.01838249846502451,0.01875,x26,A,63.89776357827476,0.026088879863195746,0.09348585719839098,1.0209787023211385,1.0419008838590171,61.519167720404,975.6,0.003885982348462491,-4.3779784598019233e-05,979.0,59.40594059405941,-0.008728900971562537,-0.055886858165647535,13.0,0.0,-0.008713741507119455,-0.05563534430268047,-0.008683422578233513,-0.053669770068724976,0.010514233898195148,21.666666666666668,0.0,71.0,17.93396550247791,17.06537777618966,17.933164563647914,0.010383330900568458,0.026710913703254874,1.0697990932172952
580.0779008052752,0.6450039118370579,0.7628516000849924,-0.06007007770301846,0.3063049990512349,0,0.023765290353856282,0.0072574435679037385,3.274609045388791,0.03102273392176003,2.798542560767415,4.1861768926031475,0.03998602157682705,0.02669046101582845,0.028124999999999997,x26,A,66.00660066006601,0.05010405910853133,0.04493731573304838,1.0240414760420393,1.0292082194175223,61.74873576272049,973.1166666666667,0.004820471193399456,0.0009391032516476994,970.0,53.57142857142857,-0.03802745034866972,-0.0508515876655381,25.0,2.0,-0.03797813390495075,-0.05084731784140617,-0.037879501017512585,-0.04871827239760673,0.009898553082908459,41.666666666666664,3.3333333333333335,211.0,25.972932455519594,38.91106403010335,25.96363443604172,0.024706347808757436,0.020142752022408582,2.3050819903706095
320.89519942569916,0.8201248321639567,0.6855872736763136,0.5133217525715458,0.061380039843393165,0,0.028347638151416023,0.00696662645499292,4.069062455774347,0.03531426460640895,2.7877705437289433,3.6769553654971845,0.022281909306838852,0.014921095057077572,0.028124999999999997,x26,A,63.89776357827476,0.014241599357961876,0.05020621008541326,1.0350707138431963,1.0239393250651574,61.87248083039705,970.2033898305085,-0.004714589122905455,0.0004153979463958901,970.0,58.25242718446602,-0.03285315344505113,-0.04558269331317322,11.0,0.0,-0.032813746610740324,-0.045578451672698916,-0.032734932942119155,-0.04344993587559909,0.013746325965334195,18.64406779661017,0.0,91.0,14.476497004359906,21.61798394139101,14.471968476383946,0.016586199717080967,0.01878076619460689,1.3484146605209835
475.3898147474994,0.4382085031377638,0.7081044201675285,-0.49720888953322123,0.127525269030024,0,0.029470914490129188,0.006388759658682339,4.612932097089949,0.035859674148811534,0.9518897569837372,5.418339784842483,0.12882340295063588,0.1850030667653313,0.028124999999999997,x26,A,63.89776357827476,0.0276554645078102,0.048991319762619945,1.0179373133922036,1.0251542153879507,60.886455039824895,993.9830508474577,-0.0025738968572537324,-0.0008822027892547712,979.0,30.785017957927142,-0.03958068164021944,-0.04679758363596653,15.0,3.0,-0.039579850222319135,-0.04679334199549223,-0.03957818738651864,-0.044664826198392404,0.01480948306888344,25.423728813559322,5.084745762711864,1010.0,183.8899127195399,128.04827908542444,183.88868333774877,0.017478749492929407,0.019347429285420707,4.140627532136645
317.0555844348098,0.7121767021046808,0.750450262991401,0.08029114119570478,0.25016976930636753,0,0.02433086947627903,0.009430352978936133,2.5800592544759517,0.033761222455215165,2.2199964184260494,3.9632139926271925,0.028287951582645025,0.023068844562576508,0.028124999999999997,x26,A,64.58557588805166,0.02049107872132594,0.029831596936588545,1.0266279361925483,1.0194807162645696,61.34309768992561,978.8644067796611,-0.004384114059761357,0.0012730878825140124,979.0,56.60377358490566,-0.04176466243779653,-0.041124084512585424,19.0,1.0,-0.04176247377543718,-0.04111987105576875,-0.04175809645071871,-0.03899188490536876,0.010107472649243778,32.20338983050848,1.694915254237288,131.0,22.581270847838663,27.690068944957595,22.54806597979638,0.01795306638366813,0.016635028491069098,1.6976562259572376
195.06348022058205,0.8306074357413907,0.7119092770511212,0.3388090516646336,0.1521901105015448,0,0.021555749156461714,0.013083398529862423,1.6475649738301124,0.03463914768632414,1.879334825582849,3.758339451830138,0.02132001788704692,0.01987763219660612,0.009375,x26,A,63.89776357827476,0.007241463714095175,0.029429123932383172,1.0314839567021354,1.017689890981491,61.57399166538368,974.8666666666667,-0.007028756371598499,0.0014335694806482113,970.0,57.74783445620789,-0.04557843757249347,-0.03933325922950692,15.0,0.0,-0.04528214036952205,-0.03932904577269025,-0.044689545963579436,-0.037201059622290256,0.009786573420827786,25.0,0.0,100.0,19.378041040731418,20.78417477081914,19.360235800473305,0.014665061116502216,0.015111143057397794,1.2830431847407502
148.43644257867683,0.45456140388396044,0.7896515788633406,-0.32854319981855995,0.3670157427828015,0,0.011758511609380778,0.011714647448960506,1.0037443858734447,0.02347315905834129,1.6523403204127927,3.688782573101949,0.018754151010593963,0.019252622931500672,0.009375,x26,A,63.224446786090624,0.009749221467568958,0.03213476582989094,1.0111548561825232,1.0149842490839833,60.6406988829326,989.7758620689655,-2.6513459121968452e-05,0.003560624499672649,990.0,57.74783445620789,-0.01083896680159202,-0.030120975329231525,16.0,0.0,-0.010808691328690445,-0.030109883633546164,-0.010748140382887295,-0.02906232909312856,0.008936048181523024,27.586206896551722,0.0,90.0,19.05578145911481,18.5624059838822,19.052550805941674,0.005839909578855739,0.013436864382077588,1.1253158843085815
167.4118044946519,0.7615366627690037,0.8151296123762284,0.32364194539882496,0.43187639321913474,0,0.004709396559385548,0.005760774185263905,0.8174936923290992,0.010470170744649452,1.7491447308331334,3.7190949167901652,0.01993116460050208,0.019616414403858827,0.009375,x26,A,64.58557588805166,0.027810380603234375,0.029714406015444395,1.0173398152862523,1.0154357898740423,61.38439217760806,977.8305084745763,0.004864591009317021,0.002826649856634722,979.0,59.40594059405941,-0.007587739413943639,-0.02953027074440029,16.0,0.0,-0.007562389287818716,-0.028053723016259635,-0.007511689035569313,-0.02408945153794706,0.005323695861718215,27.11864406779661,0.0,81.0,19.18152847097328,19.489300815799425,19.17842872652891,0.011687805419317783,0.011146441457374727,1.2180680127001537
107.21552713284534,0.7382477714250822,0.7765594805335821,-0.07341775085805056,0.32995447180879145,0,0.00438448910207561,0.0040677671509250874,1.077861376868264,0.008452256253000695,1.3384584450364005,3.6807006936105893,0.017901969896402987,0.02124406826491312,0.009375,x26,A,63.224446786090624,0.017961885984918435,0.14037595412750314,1.0093956914375743,1.0146224820207537,60.78536747246788,987.3898305084746,0.003074790704959085,0.006778742860843678,990.0,58.25242718446602,-0.0024455290710019284,-0.04274916971980469,21.0,0.0,-0.0024240760246703186,-0.042392475792076945,-0.002381169932007321,-0.0415578710247102,0.0034555832148125258,35.59322033898305,0.0,81.0,20.97617696340303,17.676223021777158,20.97617696340303,0.006170065407725652,0.028353705551334936,1.0760518544648543
113.10351033856816,0.7706018468670847,0.8091170098184184,0.29023890340426506,0.45582167040380506,0,0.0747754351163087,0.02790563636171441,2.6795817929777823,0.10268107147802309,1.4955593041759263,3.5825412512137227,0.016408116136272008,0.018083643907463486,0.01875,x26,A,63.1578947368421,0.007831868054373192,0.19021788992765032,1.0233891279312286,1.0169810904591547,61.23214634232742,980.1355932203389,-0.0025574750633374776,0.014654986576639661,979.0,58.88125613346418,-0.015577155474420179,-0.04510777815820577,13.0,0.0,-0.015545696444056789,-0.044747517291200745,-0.015482778383330231,-0.04388524849396258,0.04314255830832283,22.033898305084747,0.0,69.0,17.72442304882709,16.08217864285318,17.723408344033885,0.007045101955183598,0.04473458223099292,0.9914357960352465
1598.9863070871554,0.7481496486414866,0.7551742065934085,0.24713904220370922,0.2746665013798213,0,0.1539855623084708,0.06626317172657001,2.3238483503910836,0.22024873403504086,5.177258565067304,4.265389923581657,0.0576172008740784,0.021673746759900785,0.01875,x26,A,71.51370679380214,0.13394983726223408,0.19229643750248804,1.0210485988860227,1.014902542884317,62.38338573682635,965.0983606557377,0.018545013861081427,0.012850478902278972,979.0,56.60377358490566,-0.04917528658507375,-0.08394536802866703,18.0,1.0,-0.049102758819769,-0.08320537671750428,-0.04895770328915994,-0.0810023827548636,0.09203117783325164,29.508196721311474,1.639344262295082,221.0,20.917297467247852,55.6062661091454,20.914641336208042,0.056070708905161706,0.05015793613394738,3.744890014874507
1880.891955867829,0.810417437279254,0.7730538401492932,0.6176806068798699,0.32084356160888167,0,0.23473502815513086,0.11175164637374096,2.1005062186742705,0.34648667452887183,5.132527025186692,4.417733963707618,0.06987467264919067,0.02650198490904674,0.01875,x26,A,78.94736842105263,0.1500581718861993,0.19504755358021475,1.0571408085006058,1.0121514268065903,63.8478665400667,944.5573770491803,0.004668400373610382,0.011378821362848068,949.0,57.197330791229746,-0.08092485142810091,-0.08119425195094032,24.0,1.0,-0.08085374373333687,-0.08045916124448738,-0.0807115283438089,-0.0782967663959836,0.12116275729648235,39.34426229508197,1.639344262295082,289.0,25.03264535228615,66.00063751968965,25.03264535228615,0.07016399886856402,0.05282879215687768,4.725574746145542
1096.2032749562495,0.5638759577572418,0.7710188337685397,-0.19349073927614713,0.3131086397602289,0,0.2540080796305514,0.1337037510227413,1.8997827487079841,0.3877118306532927,3.6015474284065125,4.410314775435789,0.05577760928308241,0.02958407542336192,0.01875,x26,A,66.66666666666667,0.08725287613302946,0.19818061104451168,0.9991597935645448,1.0090183693422934,60.116650189120534,1001.1379310344828,0.0029429616929351754,0.012481311270703621,1004.5,54.54545454545455,-0.06820261870889477,-0.07806119448664339,24.0,7.0,-0.06806050117231388,-0.07732610378019045,-0.067776266099152,-0.07516370893168667,0.12949999862831335,41.37931034482759,12.068965517241379,200.0,29.61774006091264,55.84108035571489,29.615864248822426,0.045206676216003557,0.054401884572309114,3.347995821296332
351.1768556486389,0.7615075705253836,0.7662870355771874,0.1590031783217844,0.3065735383939748,0,0.21217527128672045,0.10500224050585495,2.0206737519556977,0.3171775117925753,2.317505287037102,3.99598957111397,0.028888923226828175,0.022686453530349697,0.01875,x26,A,63.224446786090624,0.015197126148237317,0.1996332706638182,0.9966472572543477,1.0075657097229869,59.46037586457409,1009.8947368421053,-0.006618498181688248,0.007594584119295034,1009.0,55.55555555555556,-0.03961607067391937,-0.07660853486733687,18.0,1.0,-0.03957735047665678,-0.07588079506794843,-0.039499910082131384,-0.07377929889065027,0.0976982509977301,31.57894736842105,1.7543859649122806,131.0,22.91093001791316,29.174771519809422,22.91008795491717,0.017062867152233534,0.04807924648279324,1.68588666405779
509.8975520651737,0.7002414300104259,0.7810499275796257,0.03341009250370827,0.35439211224605777,0,0.07506911214267374,0.024044052932510485,3.1221488470927117,0.09911316507518424,2.812000426329321,4.067919707416845,0.0343608664065544,0.02282936875034042,0.01875,x26,A,65.21739130434783,0.04059080351068656,0.16497542911775764,1.0150730593705313,1.009675531300261,60.669131037384254,990.1186440677966,-0.004428087077454013,0.006799689261254516,990.0,56.60377358490566,-0.05065386335249755,-0.078718356444611,20.0,1.0,-0.0506139782670999,-0.07798816634286765,-0.05053420809630449,-0.0758663706085011,0.02977235478135452,33.898305084745765,1.694915254237288,140.0,22.603783632010785,34.02133445545234,22.601153254171553,0.027528176551053423,0.04577627633764128,2.0660376100083786
245.11080919421465,0.6871650867167602,0.8213133478877777,0.03433657332438797,0.4430172041753348,0,0.11513129114026288,0.05376190308532626,2.14150326779795,0.16889319422558915,2.20327986609421,3.749515929976876,0.021780506626184824,0.017853231879268686,0.01875,x26,A,63.224446786090624,0.018996445455644384,0.16457506871902816,1.0122731129710127,1.0100758916989905,60.53827601877317,991.5689655172414,-0.0037787453301931784,0.009460329115553945,990.0,57.74783445620789,-0.03339987858879412,-0.053044705118562185,16.0,0.0,-0.033372537425207405,-0.05284159390835996,-0.033317855098033755,-0.05230490729861714,0.048556188882088375,27.586206896551722,0.0,90.0,17.702710665665887,21.596874423767506,17.69435451194354,0.016077256507489084,0.04175640497897316,1.3023346261904571
1664.9946333955284,0.7154254983460876,0.8141656125174151,0.11447282315288565,0.42635622576366733,0,0.11961515744624485,0.058862869452864515,2.0320986482323766,0.17847802689910938,5.478784580434471,4.226773001637466,0.05812834862063541,0.020750952084247407,0.01875,x26,A,70.6713780918728,0.1284138895902065,0.16304173009365308,1.0462370708278121,1.0116092303243656,64.08322596515508,939.4677419354839,0.021072363030832708,0.008947437309327677,949.0,58.25242718446602,-0.05519122376936747,-0.04719003430633184,19.0,1.0,-0.055150219713877235,-0.046987228787360724,-0.055068211602896655,-0.04657247191368119,0.055105276714188973,30.64516129032258,1.6129032258064515,181.0,19.494850097599336,54.60970842106695,19.449574407645482,0.057323217677796835,0.040583271532652614,3.772673039894501
588.9176959288524,0.6725793608640016,0.8293037889077606,0.09606609810044131,0.4762397933975199,0,0.10379052706684146,0.06145805461991718,1.688802675397494,0.16524858168675866,3.413373946334228,3.9405576007656977,0.03231790465117433,0.01806942821789389,0.01875,x26,A,65.28835690968444,0.054276658380688625,0.1660022039943425,1.0092669468008801,1.0086487564236761,61.07568932149849,983.4067796610169,0.008380350810143877,0.010715472815657545,990.0,57.74783445620789,-0.029877937732396664,-0.029775522041457503,12.0,0.0,-0.02984706450955954,-0.029634573629173655,-0.029785318063885513,-0.02928456925146561,0.0489268028830833,20.338983050847457,0.0,120.0,17.769598214074936,31.781646538403148,17.71598497578689,0.023103171305859108,0.03926346179728545,1.9766988317084182
315.3235785141,0.5721426117303695,0.8305843458429216,-0.056516508217731826,0.49508390311329825,0,0.07391567751630833,0.037931295446689876,1.9486726368255023,0.1118469729629982,2.3827760193062764,3.8662632313079914,0.025305309918292076,0.019416240263705302,0.01875,x26,A,63.224446786090624,0.02580194566761418,0.16674737522990868,0.992029639376212,1.00790358518811,59.88417364310038,1002.5689655172414,0.0037052545151885496,0.009128086032446303,1009.0,56.60377358490566,-0.010820392962689773,-0.04902405208857985,15.0,1.0,-0.010813237446913981,-0.0483170149400759,-0.010798926415362509,-0.04700059565479686,0.03778693961789322,25.862068965517242,1.7241379310344827,111.0,19.466119915417234,25.370318386875276,19.462633184884858,0.010849011625905316,0.0404453915121527,1.512095153032286
