Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
1397.353119448631,517.0449267623658,0.5920217928005034,0.6766453218626375,-0.07384703498240114,0.27954679615466266,0,0.5403662856271616,0.4003574422176955,1.349709606080798,0.940723727844857,5.428760442289981,1.0485306328563389,4.086510304340952,5.365313193644124,0.06897554899243726,0.17127910743159552,0.024867487148570844,0.23614087546768714,0.01,a08,A,98.52216748768473,98.52216748768473,0.13787021438276148,0.18678702494889765,1.49647903205361,1.447562221487474,89.84733358980328,86.45412568200905,670.7816091954023,703.2924528301887,-0.0014746128552303173,0.003383895096004119,669.0,689.0,72.37635705669481,29.702970297029704,-0.1969548168337909,-0.14803800626765473,10.0,68.0,2.0,16.0,-0.1968547404345482,-0.14741658261679214,-0.19665458763606236,-0.1433387067727665,0.20554152297647316,11.494252873563218,16.037735849056602,2.2988505747126435,3.7735849056603774,220.0,1411.0,16.680653046164338,166.07609552113783,46.26752974828337,120.45930358413223,16.66556558468498,166.0760793513042,0.08475461340210194,0.056689874713098054,5.851154559037123,7.158451418899884
543.8601353223131,574.7259017952898,0.6681969937373399,0.6600781328035364,0.006418681495705047,0.23458749458450054,0,0.6432346360840823,0.4920717960151797,1.3071967166031995,1.135306432099262,0.9461058947135401,1.0223598963497142,5.543155207733169,5.490110124965646,0.20712220144044252,0.19810457241102733,0.2990514000202258,0.27672086930504386,0.01,a08,A,92.44992295839754,98.52216748768473,0.0435807795238814,0.17651790995493188,1.444739536822597,1.4597870633478496,85.39679564122392,86.99906905769753,713.8780487804878,701.7035294117647,-0.012043902426692732,0.004500424553560034,695.0,689.0,29.702970297029704,29.702970297029704,-0.11502565684465349,-0.16026284812803038,11.0,67.0,2.0,20.0,-0.11358854331447676,-0.1596347035490413,-0.11071431625412376,-0.15552373893747484,0.27269149362802747,13.414634146341463,15.764705882352942,2.4390243902439024,4.705882352941177,1371.0,1411.0,213.4862299315119,194.17601065324095,147.85999302342225,139.0106776534264,213.4839453198123,194.17594246005598,0.039376876825958466,0.06253112929433473,6.794832214557039,8.064466910333477
558.3111882031237,605.1922462275325,0.47375935730886465,0.6915991043914287,-0.13057520489160743,0.3074779712765058,0,0.7643748820997031,0.7378813568368451,1.0359048578980645,1.5022562389365481,0.9605022510135646,1.0199835045279348,5.546257500840891,5.538007265497535,0.21161280620169057,0.21143536324241882,0.30336630590544617,0.2956961037550837,0.0033333333333333335,a08,A,92.44992295839754,101.86757215619694,0.054891200401654405,0.2069133014599307,1.4596738742738096,1.4727323855294276,87.00882139102157,88.0504243864261,700.9759036144578,694.7179487179487,0.0015065889167684698,0.009737134512719292,680.0,679.0,29.71768202080238,29.702970297029704,-0.043966825442319335,-0.17320817030960844,12.0,60.0,2.0,18.0,-0.043914802772196504,-0.17255314201811367,-0.0438107574319504,-0.16830982233638414,0.2782845156322548,14.457831325301205,13.986013986013987,2.4096385542168677,4.195804195804196,1370.0,1431.0,212.65247040825017,205.42539064462147,148.33547804362118,146.88794183820758,212.6523305358583,205.42538903688921,0.02922060919712656,0.07147376440140364,6.99681780202766,8.575685292499731
607.2619085338555,566.1634154572371,0.37614318940763464,0.6843013017564268,-0.547844034812361,0.2677107573390453,0,0.5630205792795229,0.5457813692318038,1.0315862926431212,1.1088019485113265,0.9667704171555797,0.987542249047485,5.6107820223052185,5.522216551023186,0.23150953321390888,0.20669265926843364,0.3309027993380541,0.29378858280917686,0.0033333333333333335,a08,A,98.52216748768473,101.86757215619694,0.1474141176484265,0.21894499969931913,1.488890855654355,1.4607006872900392,88.86660129589804,87.56113532437722,690.0588235294117,697.8149882903981,0.011284417134667324,0.013790820511162538,670.0,680.0,30.015007503751875,29.702970297029704,-0.07899022364975417,-0.13098680731209567,12.0,60.0,4.0,16.0,-0.07866902406883036,-0.1235456992684163,-0.07802662490698253,-0.11109309791128386,0.29855456766985544,14.117647058823529,14.05152224824356,4.705882352941177,3.747072599531616,1390.0,1431.0,228.3423964138066,205.01007647283842,159.75519612543323,144.23323560711327,228.34091892409919,205.0100280914697,0.06510935661790432,0.06207873511411262,8.862202349866893,8.16200964104859
1318.8033412107154,574.2101239328185,0.744100590401552,0.6370553562073837,0.5898053574905191,0.18004961368145905,0,0.6000535339018629,0.39136109901963867,1.5332477739995103,0.9914146329215014,5.9717963855950345,0.998222014996971,3.9120451027353615,5.520460259628602,0.05991702250938515,0.20804584506150609,0.019753809157278725,0.29414035901877855,0.006666666666666667,a08,A,101.86757215619694,101.86757215619694,0.16855963447430589,0.20959662113790256,1.5110860525150525,1.4700490658514558,91.15043769295578,88.31528289176576,660.625,691.8491879350348,0.008391865529231213,0.017040285026501678,664.5,679.0,81.08108108108108,29.71768202080238,-0.10368125739735179,-0.06837072603302308,7.0,52.0,0.0,17.0,-0.10334051072669581,-0.06763354322043824,-0.10265901738538363,-0.0646140174515244,0.2459285162376709,7.954545454545454,12.064965197215777,0.0,3.9443155452436196,151.0,1430.0,13.049860174527259,203.50076852606153,39.582682995262566,143.93634895906106,12.999141205614258,203.50073530549125,0.0816368410408907,0.05893449863209219,5.505581511185238,8.144988945865036
293.03984219347564,546.9540652047298,0.10170784069867492,0.6077078460966027,-0.7981093520811836,0.101029114834101,0,0.6354313501008071,0.35055539601508245,1.8126417602582503,0.9859867461158895,2.8710213630452763,0.9839274098750695,3.5597440713850594,5.4970125316513405,0.027809029791060598,0.20347508930012495,0.018185867612631294,0.2897437924141511,0.006666666666666667,a08,A,93.75,101.86757215619694,0.06715941097141864,0.2032472462767656,1.455482020654657,1.4763984407125927,87.39621831910301,88.66846427335862,687.0588235294117,688.594470046083,0.00010938179009323257,0.016425185950793786,689.0,679.0,82.3045267489712,29.850746268656717,-0.05380368083622433,-0.07472010089416004,10.0,53.0,0.0,17.0,-0.05365652987488834,-0.07397859152992226,-0.053362227952216124,-0.07095185157122241,0.1780553188720579,11.764705882352942,12.211981566820276,0.0,3.9170506912442398,89.0,1421.0,12.494760806796087,199.51597318656465,19.106439291740458,140.11182128419895,12.494193662795798,199.51597184991823,0.02724400808823558,0.05807827674292219,2.4414083210689212,8.025643649105186
583.1304666533794,470.09148948918573,0.3995217775241917,0.6557250400380961,-0.4823858757211584,0.2381551217300212,0,0.4043385598544923,0.3997793217135773,1.011404387103797,0.8041178815680696,0.9975432175717074,1.0259635037254193,5.534736304517033,5.3109690415395825,0.21420104018025782,0.16501746315202612,0.3015107403284974,0.23009486477904983,0.006666666666666667,a08,A,96.7741935483871,101.86757215619694,0.09241594434048905,0.20907215808321533,1.4913448129471134,1.470573528906143,89.28091612606562,88.60120539495269,683.1046511627907,685.4344827586207,0.0058272778025803,0.016674975165354766,669.0,679.0,29.850746268656717,29.850746268656717,-0.06240451850274442,-0.0688951890877103,3.0,50.0,3.0,13.0,-0.06213425405863493,-0.06815223753958821,-0.06159372517041617,-0.06512309285095985,0.2177290639732478,3.488372093023256,11.494252873563218,3.488372093023256,2.9885057471264367,1390.0,1421.0,205.96338909393296,157.7149546252428,146.32172683104193,113.10865950174876,205.96217948245408,157.71487449140147,0.041319587269168116,0.052589276065677204,7.0524798872355685,6.911609384714844
499.362728138618,437.43649225644646,0.262089008520369,0.5949061286654429,-0.4282457817766095,0.06796283451069379,0,0.32976815812795496,0.12786957982974592,2.5789414383548475,0.45763773795770085,0.9385244166612349,0.9911581775283868,5.479495520823132,5.293401115336132,0.2003279424182588,0.16076813195302736,0.29042224705497094,0.22810339672302,0.02,a08,A,96.93053311793214,96.93053311793214,0.09964041645215094,0.1143124431601461,1.4835291788126233,1.4694483141274564,88.77242778865515,88.01892345617401,686.0930232558139,689.364896073903,0.007216073225355224,0.007739492474075904,679.0,679.0,31.088082901554404,29.850746268656717,-0.033207297422886084,-0.06776997430902365,13.0,54.0,2.0,13.0,-0.03313514877562862,-0.06705679048574043,-0.03299085148111347,-0.06657450950172294,0.0694541457265824,15.116279069767442,12.471131639722863,2.3255813953488373,3.0023094688221708,1311.0,1391.0,199.2566775026919,157.24647437606893,137.44360365635978,110.82790657579423,199.2554271770673,157.24644711507952,0.03524758005493668,0.038795736660931425,6.883387193292805,6.440642650483333
339.02199646478783,431.29865438932393,0.44317635350880896,0.6367781624527856,-0.12828017445901102,0.11900647306549665,0,0.31988301659060075,0.1584281832112976,2.019104240840589,0.47831119980189835,3.171189884714468,0.9863481890520902,3.5567890115682776,5.287465451748961,0.02917211522363358,0.1600260306542974,0.017456717998923607,0.2275977346006749,0.02666666666666667,a08,A,93.89671361502347,96.93053311793214,0.06353629834873886,0.10519245186610404,1.4682393261948974,1.4785683054214984,88.40307898162013,88.20282031181678,679.2790697674419,687.8640552995391,0.003911750086202925,0.001631116545173228,679.0,670.0,83.33333333333333,29.850746268656717,-0.048612939829008495,-0.07594647581073044,9.0,52.0,0.0,14.0,-0.04843912528435568,-0.07569301783680915,-0.048091496195050265,-0.07469848589147854,0.07500490147622874,10.465116279069768,11.981566820276498,0.0,3.225806451612903,81.0,1391.0,11.857983163501387,156.55630069940847,19.816007292258448,110.07615439935337,11.848641754171028,156.5562938856982,0.03109433111117837,0.039594598555645816,2.5577468270497956,6.438404869617618
458.53426910395416,367.51695832531004,0.8140326240156006,0.6100353531681033,0.44562410858482565,0.11183829862563757,0,0.30897321442084585,0.15749887942106075,1.9617486521591718,0.4664720938419066,3.5824327790688266,1.0037216821863957,3.6602094473937763,5.125714849672992,0.034513360793423015,0.1328567457721992,0.018450126812361668,0.18732207518328378,0.013333333333333334,a08,A,92.44992295839754,96.93053311793214,0.040638674712570655,0.10935415686831895,1.4844720773856988,1.4738154383964552,88.2525244579226,87.98101611605188,680.6511627906976,687.7258064516129,-0.01444110042209723,0.0008670465859346166,670.0,679.0,81.19079837618403,31.088082901554404,-0.08185024777493077,-0.07854138537827238,11.0,56.0,0.0,11.0,-0.08180129779100054,-0.07832712148759557,-0.08170339782314051,-0.07557707489851095,0.1440112487303408,12.790697674418604,12.903225806451612,0.0,2.5345622119815667,90.0,1311.0,12.558100268469797,128.8262252216135,23.491559155858248,91.3690126287226,12.55743345385899,128.8260537970692,0.04167943330073836,0.03963974851808997,2.963884623532373,5.846781754890691
497.4136616378315,310.21298781466913,0.7411888716304765,0.6815683150169564,0.1511490195667553,0.23793119493427928,0,0.31549118848328506,0.16454480565309576,1.9173573254474192,0.4800359941363809,3.8650820408757367,1.0791371552606663,3.6319592680132535,4.884090015937531,0.034547079263579195,0.10065183937280911,0.017204541961921296,0.1366677625930109,0.016666666666666666,a08,A,92.44992295839754,96.93053311793214,0.0453414965057537,0.10596359716070403,1.4775684250158163,1.4647395207826441,88.30918301608199,87.66835956706328,680.2093023255813,688.323325635104,-0.006670711214833203,0.0022143885808187935,670.0,679.0,80.0,42.583392476933994,-0.07352514865977344,-0.0709612004014224,8.0,57.0,1.0,9.0,-0.07349021660421262,-0.0707689686510331,-0.07342035249309076,-0.0694677801065322,0.1433755780362327,9.30232558139535,13.163972286374134,1.1627906976744187,2.0785219399538106,101.0,790.0,11.702689484749673,94.07160885513011,23.499244683265765,69.28100880838227,11.702683571222718,94.07158322289324,0.03912732370354871,0.040210801137603856,2.944548920085953,5.167069411971534
549.9010848332932,392.96566130343535,0.5326899030177538,0.7008352756518742,-0.06655423394627984,0.23579834017525378,0,0.4418807445801841,0.27596690820209246,1.6012091719946067,0.7178476527822766,4.026690591287207,1.0304838886108334,3.6657243730857223,5.149585585555056,0.03651979099823806,0.1352041779766189,0.01751389540753658,0.18809562768013338,0.030000000000000002,a08,A,96.93053311793214,96.93053311793214,0.1112906448686164,0.11340203660022552,1.4594124730747318,1.4573010813431226,88.20742346755151,87.13282144058594,681.1279069767442,694.7692307692307,0.0101749327535543,0.0028464834340622414,679.0,679.0,81.08108108108108,30.31834259727135,-0.0641384200565489,-0.15579928167484414,7.0,62.0,0.0,11.0,-0.06412566210436954,-0.15437469554289063,-0.06410014620001081,-0.14954675775839466,0.17434301958892232,8.13953488372093,14.452214452214452,0.0,2.5641025641025643,121.0,1360.0,11.929202921945002,130.6830545543819,24.87464880585803,93.93570272960169,11.919917326296519,130.68304619982936,0.045308222196497924,0.048736741002539725,3.2615212053991645,6.096508320901824
437.37009772487727,628.3252565207928,0.7272682249460879,0.6701616009696693,0.5712052055336355,0.19217997254774738,0,0.5083177847664515,0.3202695063163408,1.5871563628176613,0.8285872910827923,3.2575018327737872,1.0236512341655852,3.7430441692348966,5.5659129913014915,0.03603453206939998,0.2157241482944181,0.021026751990139425,0.30113809468573816,0.030000000000000002,a08,A,93.89671361502347,96.93053311793214,0.09251214882765457,0.12370475760045085,1.441416670644669,1.4482184078240485,87.19224986325214,86.60432580813139,689.0117647058823,703.1647058823529,0.010513011026346497,0.004069031500784082,679.0,689.0,80.10680907877169,18.63932898415657,-0.047638350263447204,-0.14671660815577003,14.0,65.0,0.0,14.0,-0.04761894535168176,-0.14529661937460125,-0.04758013552815088,-0.14048189110578235,0.1356828461687825,16.470588235294116,15.294117647058824,0.0,3.2941176470588234,110.0,2600.0,14.487679494758888,211.7496797796692,24.828216531487993,151.6896072871656,14.485522328962016,211.74967398732818,0.0389029258274921,0.05280849544158531,3.101356796548446,6.803092846849906
556.6201816329466,665.003979224224,0.66132422361335,0.6165892033115769,0.10841835526919713,0.07214406808051077,0,0.6233306436931721,0.2724733209058116,2.2876758782143103,0.8958039645989838,0.9665117129735618,1.0092466190103506,5.535496532806321,5.633656578472247,0.20551501441992076,0.230810531452499,0.29371914727447473,0.3245219254405798,0.023333333333333334,a08,A,95.38950715421304,96.93053311793214,0.11085714668363988,0.130264407076637,1.444122902868457,1.4416587583478624,85.62898976075445,85.95934385187337,712.8048780487804,710.4309523809524,-0.006983145917825784,0.0024572583301094575,699.0,690.0,30.31834259727135,18.63932898415657,-0.1426211032001785,-0.1401569586795839,14.0,70.0,2.0,15.0,-0.14233589585573214,-0.1387427165868962,-0.14176548116683918,-0.133944500212674,0.1756777968163436,17.073170731707318,16.666666666666668,2.4390243902439024,3.5714285714285716,1350.0,2600.0,209.36444095357376,230.5504205592515,146.49210479078496,163.97494567935263,209.3640911527763,230.55034346352684,0.06514462631995271,0.055231152966238525,7.676931453593215,7.364997000609741
674.3610200825588,780.8026130120983,0.6017642236071146,0.6883461208251482,0.14972190823560988,0.21224621619489667,0,0.686609686979549,0.4173536506934227,1.6451507872011284,1.1039633376729716,3.301088562217795,1.0140099320210973,4.101813390399626,5.766955889584695,0.05386160575977124,0.26395600355687854,0.03104571249879036,0.3702332693460002,0.006666666666666667,a08,A,96.93053311793214,96.93053311793214,0.1665088712335221,0.14590471913724912,1.4054142941909773,1.4260184462872503,85.88673127127612,84.77548207279905,700.560975609756,724.2815533980582,0.024750661158690068,0.000406593046780257,700.0,700.0,70.6713780918728,18.63932898415657,-0.052970905278327596,-0.12451664661897177,14.0,76.0,3.0,19.0,-0.05277603523471197,-0.12311159922785397,-0.0523862951474805,-0.11833980188498594,0.21243588732657112,17.073170731707318,18.446601941747574,3.658536585365854,4.611650485436893,230.0,2600.0,21.74941463665257,268.15312744156273,37.733339078973394,191.1784642849194,21.743807665001906,268.15312610592446,0.05787128057173726,0.06106468079685707,4.529672871914245,8.177883896913658
