Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
696.822469909443,2180.680132484095,0.3164286597608143,0.8869361748593645,-0.5332110660585123,0.6731007316018064,0,0.7348704965681401,2.0864534715823866,0.35221034476786445,2.8213239681505264,3.3343777678375175,1.1211830250456878,4.11719988835886,6.528154392262899,0.04424239652631953,0.5048025153154783,0.025222331808311717,0.6709831407595148,0.0033333333333333335,b03,B,75.0,88.36524300441826,0.04678031438679109,0.2714514025436776,1.1528244725694516,1.1635816142304172,68.96034149113389,69.79287875428615,871.7575757575758,912.6687116564417,-0.007014883216304613,0.02301800495553663,869.0,859.0,63.89776357827476,9.787928221859707,-0.0867898121908639,-0.11182460032106611,18.0,106.0,2.0,22.0,-0.0867445270878533,-0.11123470135185443,-0.08665395688183186,-0.11011666316890545,1.3735965313961094,27.272727272727273,32.515337423312886,3.0303030303030303,6.748466257668712,139.0,5451.0,21.987758832167014,612.3853186201793,38.56864434148971,460.71746129390874,21.98775344993544,612.3853186201793,0.035598660251624614,0.09365938476321493,3.0513602163493707,9.825680901288594
2684.783202507356,2182.6066754586514,0.6473193729666806,0.8974374737851292,-0.13876816822647137,0.7017737319367433,0,0.6743667785780536,2.093270158995203,0.32215945738306345,2.767636937573257,0.9231704600832678,1.1210730707888137,6.961972745937667,6.529049196680742,0.7677640488425337,0.5046059915783978,1.118493146082635,0.6707586126304704,0.0033333333333333335,b03,B,81.19079837618403,88.36524300441826,0.09500163284248009,0.27662565697987906,1.246941926866008,1.1584073597942157,70.71679225709957,69.70018199483332,987.1694915254237,913.9601226993865,-0.014988596170044666,0.027055048898368073,800.0,869.0,12.52871163082063,9.787928221859707,-0.17216166636815,-0.10513956711813921,16.0,90.0,7.0,23.0,-0.17075073277734498,-0.10392617479777688,-0.1679288655957354,-0.1015503917879399,1.4022537993147002,27.11864406779661,27.607361963190183,11.864406779661017,7.0552147239263805,4050.0,5451.0,1104.1423102930664,613.046623901415,757.9132457073846,461.189753977838,1104.1392814827298,613.0465732397064,0.07238108619792606,0.09261115730718207,13.844565791642971,9.811641631775965
4273.540435155885,2183.4587549922994,0.9225562782549431,0.8853184517480691,0.7435318499862856,0.669775049781337,0,0.6666866413100878,1.8556107441356338,0.35928151602756464,2.5222973854457216,1.3412114996955022,1.1229193261574855,6.879083829612936,6.527244316084339,0.7923650753855882,0.5076770701596727,0.9399393809650869,0.6742286470001971,0.0033333333333333335,b03,B,88.36524300441826,88.36524300441826,0.1315494004565858,0.2673873963949249,1.303483616317509,1.1676456203791699,75.99382699979815,70.2486007699223,886.7121212121212,906.6310975609756,-0.0026944442532714774,0.026631896525141308,779.0,859.0,9.787928221859707,9.787928221859707,-0.20972257183911425,-0.10161096000058212,11.0,83.0,3.0,26.0,-0.20908956891438413,-0.1013859067613776,-0.2078235630649239,-0.09862953752233761,0.96818056845258,16.666666666666668,25.304878048780488,4.545454545454546,7.926829268292683,5451.0,5451.0,833.4556423063603,611.2766582368403,702.5997167695573,460.2758193254045,833.4539242135597,611.2766548633824,0.0985782742131757,0.08783959872150598,12.256022779122572,9.714758777266121
682.7115339169038,2183.0353562069886,0.4839202367284615,0.9109913232567625,-0.5713606941671854,0.7349762619954099,0,0.5245479293464554,2.498973377877274,0.20990536913683613,3.023521307223729,3.5605666567004928,1.1213856529215003,4.013917118426409,6.528856552884699,0.03988028419405682,0.5033769178533424,0.02140011194450021,0.6690208958326673,0.0033333333333333335,b03,B,75.09386733416771,88.36524300441826,0.05500626144516563,0.2818541697240913,1.1338944350574922,1.1531788470500035,68.07332790083264,69.56151407683754,882.8181818181819,916.0030674846626,0.0007881448681070768,0.02999043024449133,884.5,869.0,63.89776357827476,9.787928221859707,-0.04817068177859474,-0.12815430292327634,12.0,88.0,2.0,24.0,-0.04806642430259811,-0.1275376017072236,-0.0478579093506053,-0.12561048073591907,1.328336572219314,18.181818181818183,26.993865030674847,3.0303030303030303,7.361963190184049,140.0,5451.0,18.89240791754923,612.8251927940602,35.20703998258962,461.0948008546366,18.89240791754923,612.8251918594036,0.03150357539312373,0.09690228962889966,2.7614473796198036,9.916785014951712
499.85252855154823,1988.140320246548,0.5422635623416093,0.9374111582943165,-0.09331773222955937,0.8070990654876972,0,0.507695925096146,2.3992317405199843,0.21160770613434504,2.90692766561613,2.252223249231949,1.3294124130046512,4.339849474865876,6.225914877447498,0.04976800610554897,0.36577895858454335,0.04008536937673379,0.43909353859556627,0.0033333333333333335,b03,B,76.92307692307692,88.36524300441826,0.0962894014437996,0.30293613964913435,1.1489740866721743,1.1320968771249604,69.73314536289018,68.55918994941875,862.5373134328358,904.4090909090909,0.01358846258930635,0.02422270943418181,869.0,890.0,62.56517205422315,9.787928221859707,-0.03871104223502919,-0.10707233299823327,18.0,78.0,4.0,17.0,-0.03856879299094684,-0.10644806489609415,-0.03828429450278237,-0.1044630362650385,0.7452188631160223,26.865671641791046,23.636363636363637,5.970149253731344,5.151515151515151,179.0,5451.0,34.575126810170836,397.1201880652719,42.92676228118918,330.81381540712084,34.57472510608893,397.1198111866882,0.040703298845418685,0.09477469613162827,3.4657350115108336,8.17488556253247
857.2898074899689,580.7663092882557,0.7193419280826227,0.7706270689235986,0.24003560756474104,0.32807957304610663,0,0.3151626237970655,0.3296428616001005,0.9560729520040346,0.644805485397166,3.77319598823577,1.1823294776913094,4.1361272286268305,5.309787276825977,0.04520429294351041,0.12482501500532184,0.022986448758510004,0.1609714069586956,0.0033333333333333335,b03,B,71.51370679380214,76.92307692307692,0.07369907797298803,0.13479404533589046,1.0806386398182777,1.1104694427800834,65.40614352722002,66.4492694354759,919.1875,911.0948012232416,0.007796638650064747,0.0032502689728870493,920.0,909.0,59.40594059405941,31.413612565445025,-0.055614095691550514,-0.08544489865335625,23.0,77.0,0.0,14.0,-0.055493025514165906,-0.08482630571578187,-0.05525088515939669,-0.0828847078295396,0.1421834648553477,35.9375,23.547400611620795,0.0,4.281345565749236,171.0,1130.0,21.128856368212915,146.6602120256583,41.551221020012974,113.72742223396185,21.119785781913674,146.66019787876408,0.036486443183038605,0.0471141226644888,2.9281632819849857,5.039186302382695
492.5462763512138,563.3314016060323,0.6001736190387912,0.7878588189397213,-0.22238196555791187,0.36329754848733453,0,0.31196687025953684,0.27994981206389064,1.114367135879124,0.5919166823234274,3.4762446950455748,1.1544935631591045,3.7615630629649743,5.314353373706977,0.028426577054024255,0.12413335860063272,0.015594064776042173,0.16229355275861126,0.02,b03,B,71.51370679380214,76.92307692307692,0.06241591705567706,0.15503930797092624,1.0826521609303177,1.0902241801450476,65.49442768814369,65.84361255978818,916.8571428571429,919.3086419753087,0.0073889221561511675,0.013264577032559899,920.0,910.0,62.56517205422315,31.413612565445025,-0.03185791324067,-0.06519963601832046,6.0,74.0,0.0,12.0,-0.031791221294974914,-0.06458671824531104,-0.03165783740358474,-0.06268855110388194,0.12224727776247764,9.523809523809524,22.839506172839506,0.0,3.7037037037037037,120.0,1130.0,14.297529676091239,149.19786558786703,26.063110218961096,114.11686931898167,14.293890183084416,149.19786555574504,0.026000593621528525,0.04558937136980092,1.8979631548125606,4.915171742571469
1046.4933636109706,497.19415856305153,0.6932225112520387,0.6595628098328966,0.00733803481536013,-0.018852565633328877,0,0.21259402168144273,0.062058472979859225,3.4257050080887277,0.274652494661302,4.895246602852146,1.082288279110008,3.970149233064299,5.290023169576437,0.041986927497259595,0.11859433721213027,0.016694070669478044,0.16071177421997357,0.030000000000000002,b03,B,73.26007326007326,73.26007326007326,0.09021574364630425,0.09244806655952686,1.083087078538431,1.0808547556252084,65.4300901755698,64.85118608575303,918.6507936507936,932.321875,0.006149746964728697,0.0059355334691353345,920.0,929.0,61.28702757916241,31.413612565445025,-0.04743261121897291,-0.05583021149848122,10.0,67.0,0.0,8.0,-0.04742622699495125,-0.05522486061155818,-0.04741345854690748,-0.053384601129880416,0.06991489545030465,15.873015873015873,20.9375,0.0,2.5,160.0,1091.0,15.336021269778442,149.83510267534243,38.571324268315855,110.56809483399556,15.314802779766461,149.83502069396783,0.04176875367274586,0.030799756355435293,2.8105195096772966,4.339363430054719
272.038378644062,522.9487499511052,0.5971207144741867,0.7547198946010203,-0.21834169891946234,0.24262490467613998,0,0.2548329114699843,0.08963393660824874,2.8430404946259253,0.3444668480782331,2.5946491108274135,1.0798356062141465,3.6270244534307996,5.336845327358739,0.021526200761758995,0.1257142860853451,0.01537242016294383,0.1705694637928729,0.016666666666666666,b03,B,68.96551724137932,73.26007326007326,0.040286910238953366,0.08698821159078363,1.0792867728659479,1.0863146105939516,65.0532190961145,65.2138739481197,922.7460317460317,928.1495327102804,0.004424375302228611,0.007651335852885577,929.0,920.0,62.5,31.413612565445025,-0.015517312672208572,-0.05949978749177509,9.0,55.0,0.0,10.0,-0.01551212177120287,-0.056613035627553376,-0.015501739969191242,-0.05111063575045449,0.10829862727280057,14.285714285714286,17.133956386292834,0.0,3.115264797507788,90.0,1091.0,14.184839703689105,158.31396811399807,19.863216331481517,116.68165588511957,14.170885499419894,158.3139557769624,0.017556248731760205,0.03461849200341771,1.4011351862455488,4.688733169791272
511.1435437111445,555.841925416797,0.6084632042844085,0.8040762427452294,-0.11677406590897586,0.3864448647840941,0,0.24534926822368516,0.18100934664304325,1.3554508249097352,0.4263586148667284,3.390270244659604,1.1082657626534915,3.826382805146243,5.355970851590974,0.030049777601365613,0.12785723538809432,0.016868778666643238,0.17103664283644548,0.016666666666666666,b03,B,72.28915662650603,73.26007326007326,0.05610193502716032,0.08989756516245007,1.079362284102524,1.0834052570222852,64.94502417221243,64.83141909953218,924.7142857142857,933.9968652037618,0.003139123184078718,0.004468645534221549,929.0,929.0,61.224489795918366,30.303030303030305,-0.033680815645826145,-0.06279028284300892,11.0,70.0,0.0,13.0,-0.03366745163720819,-0.06254429539424677,-0.03364072361997228,-0.06220921394655754,0.09582130968009338,17.46031746031746,21.9435736677116,0.0,4.075235109717869,150.0,1161.0,15.598800615597382,159.7476882442155,27.787458630519943,119.41825704609958,15.595464801426361,159.74767459461972,0.025096356917724914,0.0381863332705546,2.019109643991383,4.812417886163775
493.59439090843205,557.1273385978351,0.8487338206771479,0.8564854574107348,0.48378197570937354,0.5495191452242429,0,0.1655842760768984,0.2985229761144841,0.5546784982251971,0.4641072521913825,1.177659076575789,1.1017237420340824,5.17368168066163,5.365690814581191,0.10805669914287248,0.1281348515732935,0.1387916286158938,0.17196427190801622,0.0033333333333333335,b03,B,73.26007326007326,73.26007326007326,0.039157333548925255,0.09445935380718673,1.1294928212092894,1.074190800951028,67.17585107437502,64.27509523470154,899.5384615384615,942.1835443037975,-0.006073956708691153,0.004291115687348412,880.0,929.0,37.03703703703704,30.303030303030305,-0.10267799810711287,-0.07630172020014936,11.0,74.0,2.0,13.0,-0.10209345333709918,-0.07602496902210742,-0.10092436379707181,-0.07498553786917017,0.14786525280703794,16.923076923076923,23.417721518987342,3.076923076923077,4.113924050632911,801.0,1161.0,124.84840807955862,162.02190719991668,97.20115690590391,120.72654860416668,124.84361702120577,162.02185743821695,0.03816384328491724,0.039867221052591655,4.5500405864306535,4.8220376815172985
574.1918479770266,607.9216599437823,0.7077118096084999,0.8696284754260162,0.06824527674745676,0.5971858805607553,0,0.1664996284648783,0.3494582480359861,0.47645070448511123,0.5159578765008643,2.9761303282702403,1.1390241513001305,4.097158208036959,5.398096436488185,0.0380368692689669,0.13219165391621665,0.024037636680647703,0.17414986858307022,0.0033333333333333335,b03,B,69.84866123399301,73.26007326007326,0.05892550240720351,0.1045770649300628,1.0547023502276356,1.0640730898281519,63.52178167245589,63.80019691899409,945.9180327868852,949.7707006369427,0.003769317187439114,0.0066187367484318305,940.0,940.0,59.40594059405941,30.165912518853695,-0.03408737604835932,-0.06618400907727329,21.0,80.0,3.0,13.0,-0.03404033769608805,-0.06590900948896583,-0.03394626099154596,-0.06488064214963174,0.2072213111117942,34.42622950819672,25.477707006369428,4.918032786885246,4.140127388535032,151.0,1170.0,22.737634001804146,165.4024426999741,35.9797605522731,125.55175975836133,22.727858578307714,165.40243035757976,0.030780903030963314,0.04209437233122187,2.4242710439313377,4.96560907601518
473.12285102136906,619.912313447213,0.6439691037451383,0.8752779358598072,-0.14878594613345145,0.609542459770607,0,0.20873045822226438,0.3556359053541788,0.586921778931149,0.5643663635764432,3.075442980793035,1.1428648257432261,3.8862248098310506,5.410675926267162,0.029783005882743286,0.13298660046850713,0.018329729762478087,0.17486131378940697,0.0033333333333333335,b03,B,67.41573033707866,73.26007326007326,0.04658333364128264,0.11622124550928703,1.043835297921855,1.0524289092489276,62.54412557377511,63.263528514275166,960.1666666666666,958.0771704180064,-0.003338976799144522,0.009191344798396672,960.0,949.0,58.88125613346418,30.165912518853695,-0.04594621717097647,-0.06450331869721071,14.0,85.0,0.0,14.0,-0.04589366947894313,-0.06394907263755534,-0.04578857409487669,-0.06282974676805031,0.14015258641956788,23.333333333333332,27.331189710610932,0.0,4.501607717041801,129.0,1170.0,17.599595526939375,167.53063273093017,28.596649481747345,127.41142588037724,17.5348301150769,167.5305171696863,0.025617084491228605,0.04430025941217399,1.8627886807338971,5.038068058662705
606.0626570806087,538.2141314660463,0.5868462081876713,0.7831563130119206,-0.09963859433274035,0.3222455242715114,0,0.19429931751851964,0.09668570201868645,2.009597215118399,0.2909850195372061,3.3665515753393325,1.099100490990638,3.9834792343813685,5.338797987387746,0.034640307657725626,0.12142271660323589,0.01962463501867368,0.16316320636344067,0.02666666666666667,b03,B,67.49156355455568,72.28915662650603,0.034413830210337615,0.079196147865638,1.0415883314579526,1.0494653420608628,62.68038992810345,62.76034105830059,958.3770491803278,963.8446601941747,0.0027128182198188355,0.0024474764459432308,960.0,959.0,58.25242718446602,30.165912518853695,-0.03678245601752361,-0.061539751509145924,15.0,83.0,0.0,13.0,-0.03673102479640633,-0.06098906973283236,-0.036628162354171545,-0.05989672483311659,0.10370417937260072,24.59016393442623,26.86084142394822,0.0,4.207119741100324,141.0,1159.0,18.807799800437408,157.2639851935625,33.1984758357098,117.03263702429948,18.74788877002777,157.2639315695446,0.01904055413754893,0.0314104794412611,2.1723821845854165,4.3729069834139604
679.7544749974714,671.9190164807022,0.6686980855108614,0.8029151910817828,-0.010679887495251112,0.38397319005467456,0,0.4080648652529141,0.36955567083466045,1.1042040413864538,0.7776205360875744,3.3475030442682874,1.174438838774438,4.090541208767117,5.445142650235754,0.03880168291175852,0.138844495039149,0.022024174287726045,0.17973527768004502,0.0033333333333333335,b03,B,69.84866123399301,75.9493670886076,0.06618146010882131,0.2086256344836186,1.030370647679289,1.0536164680841744,62.23724037597946,63.43110326766253,965.5333333333333,956.7041800643087,0.006312695886021125,0.011432593219197651,970.0,949.0,58.309037900874635,30.165912518853695,-0.04244505712757218,-0.0656908775324575,16.0,76.0,1.0,13.0,-0.04233812862731712,-0.06513663147280213,-0.042124271626806986,-0.0640173056032971,0.21451788902274316,26.666666666666668,24.437299035369776,1.6666666666666667,4.180064308681672,170.0,1199.0,21.26507441394242,171.95349146151833,37.46431824073324,132.83310878287202,21.2643989440877,171.95290685189912,0.03096885910323435,0.05347478086984568,2.4832110445377493,5.470185713376084
