Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
197.55193033575057,559.8264747722549,0.3493486142351963,0.9317701650892268,-0.6461838128878736,0.8305023157596945,0,0.10708670075612473,0.7841700786115134,0.1365605544982502,0.891256779367638,2.0422658994805705,1.1985055271360778,3.6610256978415223,5.260186742083319,0.022648079055728097,0.12582236931298318,0.019779543007461105,0.16098660739558232,0.0033333333333333335,a21,A,75.0,80.10680907877169,0.017470799401668513,0.07304389749797724,1.1907669780201164,1.1953157985537626,71.40676884461523,70.84116740329804,840.6811594202899,854.704871060172,-0.0014885931313493028,-0.00858748749542726,839.0,839.0,68.18181818181819,31.088082901554404,-0.02636439335415286,-0.11540676610190825,15.0,96.0,0.0,15.0,-0.026240121232737224,-0.11532728348460952,-0.02599157698990573,-0.115176508597294,0.45053531411464776,21.73913043478261,27.507163323782233,0.0,4.2979942693409745,80.0,1181.0,16.62828914831589,137.5960375164557,19.03981335921188,107.54099194013862,16.622435541213548,137.595259733237,0.012938264019089903,0.05400493696004608,1.6049806352577156,5.392223645311161
671.4279921829198,584.5937668756702,0.7638139136631994,0.9054473375998847,0.4728674871683325,0.7605613031177562,0,0.16481579630184062,0.5769402031026554,0.2856722333016457,0.741755999404496,3.0123977215461433,1.203952646785558,4.217261955164648,5.291880143454909,0.04865345599905419,0.1280346486284202,0.030439524809761583,0.16337389432326868,0.0033333333333333335,a21,A,80.10680907877169,80.10680907877169,0.09391250237353654,0.09391697841498714,1.1740644617952367,1.1740599857537861,70.48304707086783,69.4925398488386,853.2941176470588,871.5087719298245,-0.000549693630934156,-0.009739461082445722,854.5,859.0,61.855670103092784,31.088082901554404,-0.08352753929334766,-0.0941509533019318,27.0,111.0,2.0,26.0,-0.0828396783774179,-0.09407306489185685,-0.0814639565455586,-0.09393081473690912,0.4508253175224763,39.705882352941174,32.45614035087719,2.9411764705882355,7.60233918128655,221.0,1181.0,25.973867464141264,142.38178200706483,41.515707807192946,111.58331939062109,25.96356924704952,142.38119851183143,0.045796416066589525,0.05002104492355478,3.4739326457063644,5.346802513734142
324.98306382896914,588.503811664033,0.8984350710749044,0.8465161689148696,0.7781735068758988,0.5796806147185384,1,0.24808251544218454,0.45975142398039937,0.5396014074178508,0.7078339394225839,2.0021540181737874,1.2048150866890024,4.119229008276845,5.296737368744353,0.035240441934458085,0.12680248625382207,0.03126645788893873,0.16172895953530766,0.006666666666666667,a21,A,72.37635705669481,80.10680907877169,0.04366747513764535,0.13956764321209403,1.0937586468884384,1.1328561140180984,66.00385368715745,68.43677894904545,910.140625,884.9703264094956,0.007116258625365468,0.014042158699510532,909.5,869.0,60.60606060606061,31.088082901554404,-0.013849614436584057,-0.07171887465948812,21.0,120.0,5.0,32.0,-0.013835038827681112,-0.0712091566369284,-0.013805887609875223,-0.07009410589144993,0.19967887008658824,32.8125,35.60830860534124,7.8125,9.495548961424332,161.0,1181.0,28.45687352457488,143.12533010982932,32.07375784750389,112.2164376495805,28.434548661288378,143.12524962474149,0.018421520958326824,0.049515351124718984,2.2903817664217763,5.338390221134667
404.4098672755811,626.0433452314644,0.46234263679912163,0.8116050493664875,-0.3063001204122511,0.4605011758197897,1,0.36138361262579,0.458828068407822,0.7876231588878734,0.8202116810336119,2.0521832558701227,1.2423773527337454,4.276995067562325,5.310448228666671,0.04382582611428089,0.12865760941521948,0.03810260139154279,0.16110182072662585,0.006666666666666667,a21,A,74.16563658838072,80.10680907877169,0.062046475339209595,0.15716602211771158,1.1245018090537569,1.1274020043062984,67.98312181061351,68.17592240748984,884.2272727272727,888.797619047619,0.006813716095768196,0.015284134803438043,880.0,880.0,61.224489795918366,31.088082901554404,-0.023745847941448517,-0.06626476494768818,25.0,136.0,11.0,37.0,-0.023716947456916104,-0.0657565594415157,-0.023659146487851057,-0.06465357238870872,0.21745346709125968,37.878787878787875,40.476190476190474,16.666666666666668,11.011904761904763,171.0,1181.0,33.69135931225827,143.1869146860614,38.75199070005028,114.3505769206056,33.6881978526043,143.18686735934816,0.022145210827376346,0.053706302133213285,2.931427059260755,5.549889918579944
1214.7412727285898,590.8490886857616,0.7631125984516568,0.7774050470782958,0.3508866833433114,0.34756048134471484,1,0.2990093477592405,0.38128379239726384,0.784217304069666,0.6802931401565044,3.7957575039100906,1.2361566973504992,4.431072197340988,5.266732561560861,0.06617702640344132,0.12131066584893188,0.03348085382730467,0.15236255722871284,0.013333333333333334,a21,A,80.0,80.10680907877169,0.16043913087626294,0.16323387696210623,1.1119846263539295,1.1213341494619038,68.17415081305508,67.5901169337233,884.0454545454545,895.8828828828829,0.023457182445858704,0.011274902367446105,885.0,890.0,59.46481665014866,32.985156679494224,-0.05084738699531921,-0.06019691010329353,24.0,136.0,6.0,41.0,-0.050747560913749545,-0.059693242146283465,-0.05054790875061044,-0.058626446171490265,0.15171465897861106,36.36363636363637,40.84084084084084,9.090909090909092,12.312312312312311,259.0,1070.0,29.598596640329472,136.4990070134675,58.50349938729683,108.68014904518319,29.57843449174159,136.49900299232263,0.06464604218960712,0.04924194373992045,4.6520418787637,5.405981193599952
984.0192097047617,593.3532112271649,0.7350086704233677,0.7207431791209665,0.08332544942699552,0.24251267193376047,1,0.39375203758420874,0.28746483524822575,1.369739840506767,0.6812168728324346,3.3588468636730155,1.2411077028294148,4.407436541438993,5.265198181111852,0.06295160014133179,0.12149998838374759,0.03565698064958903,0.15223225873605717,0.013333333333333334,a21,A,80.10680907877169,80.10680907877169,0.11695312117989132,0.1613478257480221,1.1676149052441187,1.123220200675988,70.1722541558441,67.8068837740202,858.3676470588235,893.2844311377246,0.001705379446360622,0.013008168634280892,859.0,884.5,59.40594059405941,33.16749585406302,-0.08628056047780475,-0.06208296131737767,31.0,149.0,5.0,50.0,-0.08626853754226915,-0.061577780843980134,-0.08624449167119774,-0.060498921176515674,0.09491893388268235,45.588235294117645,44.61077844311377,7.352941176470588,14.970059880239521,261.0,1060.0,30.606798581409738,135.98670664584972,54.03561689190287,108.53404800661612,30.60643466212073,135.98665359343588,0.060441134852750725,0.04922534977280537,4.370160382851251,5.583987106670255
766.1795687105571,673.9252733048851,0.5239212971447564,0.788198789084506,-0.37635600781640327,0.42128540714386453,1,0.4074692865092195,0.5404900872973325,0.7538885468681388,0.947959373806552,2.924722977508217,1.2850103463319988,4.370406922201862,5.330503613584855,0.054916600617977096,0.1298259960438389,0.035262014313074665,0.15922331168439602,0.01,a21,A,76.92307692307692,80.10680907877169,0.04930902565803552,0.17217258738908114,1.1242263193107584,1.1123954390349289,67.52969661188051,67.04165108677556,891.2,904.8723404255319,-0.00030641879017578866,0.011287088702120585,900.0,900.0,61.855670103092784,31.43006809848088,-0.0563416373939456,-0.10750682797028466,27.0,149.0,6.0,51.0,-0.05617327017426943,-0.10648504537184178,-0.05583653573491709,-0.10470013893367591,0.203438108271157,41.53846153846154,45.2887537993921,9.23076923076923,15.501519756838906,190.0,1160.0,31.42550715581214,144.07677069416337,48.94167447074119,117.47595288826436,31.41929144649828,144.07560620002133,0.029849932141383616,0.057787856908401714,3.763758001563044,6.0203419738841495
740.11957672824,674.654365725211,0.3980283652287615,0.761790204484719,-0.2686398695923747,0.4084992387482077,1,0.3487739714601077,0.446838948730421,0.7805361919569904,0.7956129201905286,2.4039585066056546,1.3003144026953442,4.5958228817266145,5.316017551223638,0.06565634651994927,0.12753449517504248,0.05005731228781089,0.1552573483774711,0.0033333333333333335,a21,A,77.02182284980745,80.10680907877169,0.09666379706753614,0.17355117721843305,1.109585111757653,1.1133746179097503,67.11876071625223,66.83511559955092,897.8,907.2439024390244,0.010141392277718042,0.006903247695724257,900.0,900.0,60.0,31.43006809848088,-0.04241401409200418,-0.10848600684510612,34.0,151.0,14.0,56.0,-0.04168560416565015,-0.10746732996884689,-0.040228784312941857,-0.1057035270935236,0.28837931450091436,52.30769230769231,46.03658536585366,21.53846153846154,17.073170731707318,221.0,1160.0,44.94145497199662,140.856282624312,58.94626790561045,115.70489309819646,44.92449992330883,140.85573019266664,0.03542574365425635,0.05326162085162212,4.443432803214933,5.841190212517003
688.6768969209173,1085.1926140992143,0.4911124868182692,0.9269102840985105,-0.3337902412593358,0.780703936715789,1,0.5389092710833501,3.5512653372544287,0.15175133928460388,4.0901746083377795,2.028840383929058,1.6762159261457297,4.754287385192107,5.398023770480881,0.07093880912210232,0.15148222304223244,0.06224182690702897,0.15498903875157027,0.0033333333333333335,a21,A,73.26007326007326,96.93053311793214,0.05920686985264623,0.4427292189322365,1.0645695544271871,1.1200430405644675,63.92364064513561,69.4857019749202,943.0491803278688,879.7426035502958,-0.0004264799222752913,0.04411442653430431,929.0,894.5,50.89058524173028,31.43006809848088,-0.059680943362542926,-0.11515442949982324,25.0,131.0,12.0,53.0,-0.05949149430933609,-0.11410469540172685,-0.05911259620292264,-0.11212985689797872,1.6394910092433055,40.98360655737705,38.75739644970414,19.672131147540984,15.680473372781066,360.0,1290.0,58.69710384678277,136.35046047306412,66.89878579603374,133.26536529076017,58.65771475262227,136.3504572441715,0.029651143972794555,0.12822114865351322,4.296412650611919,9.187244360355622
552.3170314328073,1081.5635003622322,0.5747517183530462,0.9279110002756759,0.20581634830653256,0.7772557068118505,1,0.7184984831433028,3.4846657877273164,0.20618863526992764,4.2031642708706185,2.3309034745438555,1.6897825537995887,4.381804003218291,5.384611579581252,0.05087153449749503,0.14966851198625478,0.0399214524120344,0.1522244374784972,0.0033333333333333335,a21,A,78.02340702210664,96.93053311793214,0.1714291037698883,0.4422266665581982,1.115496691358295,1.1205455929385058,67.14394777764025,69.57034358136744,895.9846153846154,878.4513274336283,0.003151563498683174,0.045434937983014345,909.0,889.0,61.28702757916241,31.43006809848088,-0.04804901255938154,-0.11565698187386153,26.0,126.0,11.0,52.0,-0.04747239185933827,-0.11460414205358149,-0.046319150459251945,-0.11260819998699079,1.708762185971096,40.0,37.16814159292036,16.923076923076923,15.339233038348082,210.0,1290.0,35.76900718499187,133.72175917082322,45.58011227076327,131.47650302934142,35.659491937412334,133.72172971459884,0.04311708473332711,0.1292113885040343,3.5448263923458216,9.153707175546476
3125.642833761291,1036.5660689514143,0.8839164318683806,0.932129623317131,0.6362902534049104,0.7844946694355761,1,0.740260312481008,3.415231054683738,0.2167526298010776,4.155491367164746,6.743425720355856,1.6776780100695632,4.503236965462066,5.357068140661587,0.1107364934760619,0.14500434431661352,0.032368586918417916,0.1482665562783077,0.0033333333333333335,a21,A,96.93053311793214,96.93053311793214,0.21111751673283807,0.4392142811025297,1.3516547427638659,1.1235579783941743,81.17137149478526,69.6380792683058,748.025641025641,876.8967551622419,-0.0002488793977193371,0.04285506790201188,740.0,880.0,64.51612903225806,33.5195530726257,-0.20378319980761517,-0.11866936732953004,11.0,121.0,2.0,48.0,-0.20360667673348054,-0.11761652750925,-0.2032536305852113,-0.1156205854426593,1.7150707133410412,14.102564102564102,35.693215339233035,2.5641025641025643,14.15929203539823,311.0,1171.0,24.21253297874374,130.01446209952795,82.83373651736292,127.15383901566686,24.143188976572855,130.0143745436235,0.13736326574158791,0.12855504903021808,8.777620346928172,9.007302553373693
967.6855999525375,953.9813442955698,0.8496693188199923,0.9013089936406806,0.43562574897784884,0.7141427223474767,1,0.8650382100939842,3.0611117006832993,0.28258956048578393,3.9261499107772826,3.2710361811141673,1.3979239660275973,4.427412513076189,5.522629112273514,0.06171803835693733,0.17065943859042582,0.035836300691018806,0.19829207001282081,0.0033333333333333335,a21,A,76.92307692307692,96.93053311793214,0.10527016140341905,0.4285222179736985,1.1274205921304035,1.1342500415230055,67.9587827500579,70.37478686696996,886.060606060606,869.1341107871721,0.006351237738127624,0.045543365992101625,880.0,880.0,55.55555555555556,22.900763358778626,-0.08763925633050818,-0.09446870572311017,22.0,136.0,5.0,51.0,-0.08754095635607362,-0.09395784373476057,-0.08734435640720428,-0.09141605766873795,1.262532869231835,33.333333333333336,39.650145772594755,7.575757575757576,14.868804664723031,300.0,2001.0,31.753134309254236,172.3424019467407,54.685922471419616,148.32593940672774,31.72867219177718,172.3423156032141,0.05572433855209809,0.12446890401065415,3.9914417537460745,8.982230246424761
394.33905917379474,1030.1123788700697,0.4580196005958271,0.9149332690342779,-0.2819710985399481,0.7447385523896342,1,1.1614693386827,3.022678985331009,0.3842516338384869,4.184148324013709,1.7923378065763527,1.4294075232938153,4.431479994942689,5.560301021564397,0.049938304177334004,0.17746136038288285,0.04828116392610746,0.20315658232466427,0.0033333333333333335,a21,A,74.07407407407408,96.93053311793214,0.047209582738906075,0.43485958405208147,1.121146032576862,1.1279126754446225,67.433760692788,69.93003304273631,891.8461538461538,876.1114369501466,0.0008085809643647579,0.04481126270916547,880.0,880.0,57.74783445620789,22.900763358778626,-0.05221187533216631,-0.11390472383069783,29.0,143.0,10.0,53.0,-0.05209453253176344,-0.1132302469101647,-0.05185984693095813,-0.11103064874600732,1.009244239938568,44.61538461538461,41.935483870967744,15.384615384615385,15.542521994134898,229.0,2001.0,43.0593703507146,177.98780526634238,44.53728451015465,155.47592744817533,43.05914072075028,177.98683322866378,0.024198253804616352,0.12879667419004595,3.1890803499361065,9.282773275699812
1364.6437702841588,671.4041444984585,0.6175054353851106,0.7017623843536899,-0.11663741357094065,0.14277328034479778,1,0.5732297554287273,0.22680264058974692,2.5274386309532297,0.8000323960184743,3.174223225956253,1.1320595738836663,4.765126198676127,5.492360189800179,0.09001000492882416,0.1532631465367205,0.05369101035612223,0.2026214330489452,0.023333333333333334,a21,A,81.19079837618403,81.19079837618403,0.1933366324489223,0.2077551963696216,1.1249498523453676,1.1105312884246683,68.32621373049453,66.55141836773092,885.2461538461539,912.743119266055,0.015131466803089522,0.005883379085634521,880.0,899.0,56.60377358490566,22.900763358778626,-0.08147158645524,-0.09652333681074365,40.0,160.0,15.0,56.0,-0.0814023976001077,-0.0958765510247781,-0.08126401988984311,-0.0938935301521866,0.1416961354452755,61.53846153846154,48.92966360856269,23.076923076923077,17.125382262996943,321.0,1881.0,47.52976041387122,184.94131883125237,79.68101067091494,139.88988243845674,47.509412615916176,184.9410593273422,0.08064601396157148,0.053553060066052184,6.179666108932818,5.848979251598496
547.527975632565,694.1681535111146,0.6207060844379334,0.6736028588037217,-0.18120975541091433,0.15324676240356017,1,0.5029610041959087,0.319501890222869,1.574203532395591,0.8224628944187777,1.9350417513660971,1.1510292804241384,4.616741608229674,5.499670256485377,0.06054213480781955,0.15500640966141696,0.055149493761874564,0.20300813481279473,0.013333333333333334,a21,A,70.6713780918728,81.19079837618403,0.0765418600668657,0.20676184267430942,1.079406552603165,1.1115246421199805,64.73457385287342,66.70724672730458,930.0,911.1009174311927,-0.0004465606663028865,0.007061674005463647,919.0,899.0,54.5950864422202,22.900763358778626,-0.06539860098924044,-0.09751669050605583,33.0,176.0,13.0,64.0,-0.06527399088368746,-0.09686990472009027,-0.0650247706725815,-0.09488688384749877,0.17714182877363596,52.38095238095238,53.82262996941896,20.634920634920636,19.571865443425075,250.0,1881.0,51.289029198543346,184.9608978739325,56.30418537127218,141.22648205023228,51.28020036048461,184.96085717575988,0.03529085458146805,0.05442642848600019,3.647100532060859,6.081857743548809
