Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
2401.651491552632,2380.342392557834,0.954747975244228,0.9268636198770973,0.840229423421124,0.7403089259878466,0,0.439007570786044,1.3959880342852249,0.31447803276539193,1.8349956050712688,0.7718158912158156,0.8595746227154865,7.098478824044391,6.950428106532567,0.6010167858694967,0.5712749798443673,0.9386263233890579,0.8645193041398804,0.006666666666666667,c04,C,69.84866123399301,83.33333333333333,0.06621144071419971,0.19176706434783508,0.9845143716008903,1.0365816330083033,50.358762062927774,54.828726413502814,1497.9473684210527,1314.575221238938,-0.0007197265294317523,-0.00446441070685033,1049.5,984.5,17.809439002671414,17.75147928994083,-0.07070920872856401,-0.12460029031980824,29.0,183.0,25.0,149.0,-0.07069974872748841,-0.12446929310200772,-0.07068082872533721,-0.12420224611046504,0.5951259879253065,76.3157894736842,80.97345132743362,65.78947368421052,65.929203539823,2510.0,2660.0,1406.0128310513674,1136.475655505016,900.2915127700919,750.983933017179,1406.0085083288295,1136.475341777874,0.05650077533685305,0.07596276012999678,17.641084009503754,16.637266534619766
2262.6372470692368,2373.0706986070045,0.8746386525293219,0.9467970544092386,0.5042610263506296,0.8133396950340893,0,0.16310262470717632,1.790907446325401,0.09107261519395189,1.9540100710325774,0.9427733728595505,0.8849354799603536,6.786007940031689,6.909886530636887,0.5235381600449933,0.5533285667836864,0.7537318512696568,0.826971021765424,0.006666666666666667,c04,C,83.33333333333333,83.33333333333333,0.15327863005193,0.2005705896190133,1.0750700673042084,1.027778107737125,58.86910353875419,54.813801737665216,1181.3333333333333,1292.7619047619048,0.018888044341842658,-0.009160670571997986,939.0,999.0,21.428571428571427,17.75147928994083,-0.051429934275845524,-0.11579676504863001,37.0,182.0,32.0,146.0,-0.05134395025273086,-0.11566286966229411,-0.05117198220650132,-0.11538975371375548,0.8910261199331547,77.08333333333333,78.78787878787878,66.66666666666667,63.2034632034632,2080.0,2660.0,890.4085602998879,1069.0766332803682,618.4730797331521,715.3220919544532,890.4003240032323,1069.045749506008,0.060931363805127335,0.07789805031097446,16.07328916256559,15.749386992341066
2218.751175561468,2271.0726311353333,0.9902046613436097,0.9462714131350879,0.9687885389451275,0.8225668949264272,0,0.2834889046521138,1.5725975777857024,0.18026792655453572,1.8560864824378163,0.825178607104536,0.9310255820842901,6.942573320136478,6.805577204036342,0.5689896235067482,0.5153529892666581,0.8678712164051616,0.7528042221999741,0.0033333333333333335,c04,C,78.02340702210664,83.33333333333333,0.22630197480309333,0.2317971635661974,0.9892194572990086,0.996551533789941,54.353396253376495,55.784441980566854,1312.5227272727273,1227.9421487603306,0.024193042444670465,0.01428613760730435,1005.0,1004.5,17.75147928994083,17.75147928994083,-0.07723811461051355,-0.08457019110144592,37.0,185.0,32.0,145.0,-0.07721261072740193,-0.084429919744332,-0.07716160296117869,-0.08414345209040297,0.7292897175326075,84.0909090909091,76.44628099173553,72.72727272727273,59.917355371900825,2611.0,2660.0,1139.100695877602,924.4000342040856,746.8118124349594,632.8236570101596,1138.5657198086628,924.3999235598001,0.09650947798400136,0.07403627893506054,15.936392072850161,14.01821859512826
1371.8440962295797,1955.9217113516854,0.2982253957373068,0.941643201212895,-0.736289340579841,0.8064701140434465,0,0.2930150154475953,1.3993656590753423,0.20939131494852503,1.6923806745229377,0.9102058384183244,0.944916241158831,6.397190666465344,6.656522994009206,0.3506091620945529,0.4589349425452871,0.5134690686915084,0.6658420409031154,0.0033333333333333335,c04,C,64.51612903225806,83.33333333333333,0.04042203776797226,0.22902511871743703,0.9517669510004175,0.9993235786387014,55.8105218148747,57.046437347220746,1128.9423076923076,1160.9105058365758,0.0015574695485000012,0.011865890936165746,1079.0,1000.0,18.697413524462448,17.75147928994083,-0.01453855891482636,-0.08734223595020629,37.0,203.0,24.0,149.0,-0.014059680603696556,-0.08719327008748623,-0.013101923981436836,-0.08688859556256989,0.6112895646481783,71.15384615384616,78.98832684824903,46.15384615384615,57.976653696498055,2279.0,2660.0,579.6769553372116,772.9830205120937,395.8175165530909,532.7823962963291,579.669493789339,772.9830205120937,0.010243150799171988,0.06939820482856901,8.00179010346106,12.304547661475066
1089.0493595606315,1576.4271637230047,0.6479574817017197,0.9139513479019564,0.006967929229599215,0.6910915463851312,0,0.33408743797413787,0.5377607371663023,0.6212566572535425,0.8718481751404402,0.968314608574215,0.9215061120630227,6.116045676132965,6.501853159027392,0.2776622509524346,0.39650837578978176,0.39530382096899036,0.5820874790083298,0.006666666666666667,c04,C,68.18181818181819,78.02340702210664,0.07355962816814188,0.23494965737848783,1.00494608162438,0.9805717747236141,60.01799038462028,57.10154360385914,1029.3392857142858,1125.4830188679246,0.004384773525252461,0.009654037074312671,999.0,1019.0,19.54397394136808,17.75147928994083,-0.0347429094514492,-0.06859043203511905,37.0,210.0,24.0,148.0,-0.03469624039019792,-0.06843682910274229,-0.034602902267695024,-0.06812244424663294,0.22556610861547316,66.07142857142857,79.24528301886792,42.857142857142854,55.84905660377358,2190.0,2611.0,406.9017527163484,655.1295731195147,285.80866306519977,446.2634437903011,406.89760890453925,655.1011876483742,0.03191427222338988,0.0505885906478494,6.846478350427163,10.100123092024472
1357.4053715580364,1202.9786372093395,0.8135476457432115,0.8193669679126846,0.2611998308122061,0.44682210026933405,0,0.15958424306709795,0.157003204960901,1.0164393975705128,0.31658744802799893,0.867334884677068,0.9012028665041875,6.450858684019349,6.296048136887016,0.3846216521285252,0.3236443860859659,0.5755077538527719,0.4799536249376737,0.016666666666666666,c04,C,69.04487917146145,71.51370679380214,0.035333912627429465,0.09772694409493721,1.0004671274455164,0.9807787656975847,57.99262531482355,57.6283279261704,1097.811320754717,1089.1025641025642,-0.007479717101591565,0.003439116742151027,1009.0,1020.0,18.814675446848543,18.697413524462448,-0.05318476464003197,-0.049054349723998025,47.0,220.0,29.0,152.0,-0.05314988830161316,-0.048939734765846454,-0.05308013562477554,-0.04794808463919342,0.0764941488035486,88.67924528301887,80.58608058608058,54.716981132075475,55.67765567765568,2320.0,2370.0,631.798927361692,522.7187235699408,422.24200391407754,352.4819307436257,631.7923421579811,522.7186387429205,0.029323295149198868,0.032795761871846324,9.220338559141357,8.356155119002736
418.65352368239184,1094.2330440562391,0.6079631906787238,0.8050001312188938,-0.1609858730533527,0.4127506761030034,0,0.16149021659775487,0.11456200827386402,1.409631509005215,0.27605222487161885,0.8832557300201133,0.8964511841843036,5.405450111119982,6.220639715513071,0.12260170743165744,0.3010130969408047,0.18210343419738373,0.44745990189354584,0.016666666666666666,c04,C,68.18181818181819,71.51370679380214,0.06679047539297667,0.09666757534233617,0.9817219011475764,0.9818381344501858,58.67238383784566,58.048595992430236,1032.375,1073.9133574007221,0.002789156020656991,0.005171825938064756,1024.0,1019.0,31.914893617021278,18.814675446848543,-0.029807295800933664,-0.05011371847659907,44.0,228.0,31.0,161.0,-0.02979850819569707,-0.04999742417840125,-0.029780932985223663,-0.04899977370668818,0.08738334437319537,78.57142857142857,82.31046931407943,55.357142857142854,58.12274368231047,1000.0,2350.0,187.99903287952404,480.5331655446956,126.57093770975735,323.2619855572886,187.99762614995043,480.5331436898136,0.023739831727453312,0.030487578141802564,4.752411564257693,7.736035341306672
1138.5074739349302,1310.9671182779573,0.8581374763612079,0.9646037121738608,0.5235942210636885,0.8750422318496185,0,0.6424110176842263,4.657942915269633,0.13791732302649726,5.3003539329538585,0.8254881670815573,0.9289297415464874,6.362539215114536,6.331234993948023,0.34906889440586025,0.3378777078840579,0.5330917513278546,0.49419686766492915,0.006666666666666667,c04,C,71.51370679380214,100.0,0.06469647380571597,0.5205883314985369,0.9847693783799897,0.9844343864062401,57.478393555489184,58.70020962793421,1097.1538461538462,1084.8945454545456,-0.00591661727235504,0.046020800159586095,1034.5,1019.0,19.678583142013775,18.814675446848543,-0.053044962406402996,-0.052709970432653463,47.0,237.0,36.0,173.0,-0.05302313098580269,-0.052594515804478825,-0.05297946814460219,-0.05159986550529572,1.4866767599758888,90.38461538461539,86.18181818181819,69.23076923076923,62.90909090909091,2210.0,2589.0,584.8836653222454,536.1514861104035,382.98228007006037,366.56168231409873,584.8831394498941,536.1509892417977,0.0337349943908124,0.13332635988108194,8.533562081916104,11.427510714053646
146.0709518047598,1435.4865872683135,0.7693232818988154,0.9737052897441096,0.060890643915147036,0.9135329183119494,0,0.6306756744973296,8.851599954161061,0.07124990710869783,9.482275628658392,0.8317509623865674,0.9071922554571745,4.5691477821744995,6.440900275678859,0.046976701971033485,0.37769066949631347,0.07161060439990902,0.5584470763902994,0.0033333333333333335,c04,C,64.58557588805166,100.0,0.022528191281363852,0.514997689148323,0.9687163609120238,0.990025028756454,58.18563632080088,59.548433617763884,1033.4642857142858,1102.2555555555555,0.00039352485181243235,0.10486752270062594,1039.0,1019.5,54.054054054054056,19.678583142013775,-0.019179201791902578,-0.058300612782867356,45.0,237.0,33.0,188.0,-0.01916709936701333,-0.058187257329750386,-0.01914289451723461,-0.05720010746189241,6.486582443752935,80.35714285714286,87.77777777777777,58.92857142857143,69.62962962962963,181.0,2449.0,74.00700212572026,615.5513924349652,48.548743747707,416.3116387338087,73.9686643504202,615.5264704600315,0.012562937596961001,0.17983658477478334,2.762541673670443,15.27279901375697
2044.8746703482161,2394.0435413804607,0.9348634991839546,0.9712907753788876,0.7676453605058933,0.9052642253375992,0,0.5473146111403921,8.017607351504703,0.06826408268018701,8.564921962645093,1.044226385580428,1.0254646870498842,6.564949402420988,6.725501960912165,0.4440812100016412,0.4823224887540112,0.6084743567594866,0.6721381204978657,0.0033333333333333335,c04,C,100.0,100.0,0.24420451075316252,0.4600385869668069,1.2608182071516145,1.0449841309379702,63.47278855281912,58.224749432534885,1079.3333333333333,1195.149193548387,-0.03265963901046032,0.08431541413708454,940.0,1019.5,23.538642604943114,16.090104585679807,-0.27753225204462395,-0.11325971496438347,46.0,224.0,36.0,184.0,-0.27753101837057303,-0.11315559588152047,-0.2775285510224714,-0.11229527340202472,6.984247024843088,85.18518518518519,90.3225806451613,66.66666666666667,74.19354838709677,1949.0,3129.0,656.7466557290725,803.3053326661528,479.31165266177135,576.4473334646075,656.7439993401367,803.2758476574056,0.1933794993065769,0.1783483229212025,19.489505219272523,18.44066187192418
1833.6761347614377,2650.8953181492243,0.712334631022207,0.9684089985446822,0.15942557789115347,0.8929593926400348,0,0.5447096800563188,7.678902751410123,0.07093587426358414,8.223612431466442,0.8090745162463918,1.0331713897340074,6.8026796986804605,6.804268042268639,0.528530682611677,0.5115718045646586,0.8129874686981637,0.7100895820523835,0.0033333333333333335,c04,C,98.52216748768473,100.0,0.14579769075230598,0.38896003941396207,1.3288267038009722,1.116062678490815,62.53860017756826,57.58237549294546,1205.1666666666667,1233.908713692946,0.016715543367855412,0.02154910242102881,794.5,1029.0,23.446658851113718,16.090104585679807,-0.11197695021211995,-0.1665255193706937,47.0,212.0,44.0,174.0,-0.11128702297683968,-0.1664734357207236,-0.10990716850627913,-0.16612712567481946,6.505529136194649,97.91666666666667,87.96680497925311,91.66666666666667,72.19917012448133,1950.0,3129.0,979.7853976927371,876.1857227970182,636.9675609941728,631.2329073319571,979.7845380793182,876.1857215982459,0.070142200752757,0.1765508313035079,25.600532365886604,19.366192018540662
2904.84230303986,2820.558650223486,0.922510414104492,0.9643006069768449,0.7295301734203625,0.8792866632698907,0,0.5681337844173744,6.779142548821639,0.0838061421965715,7.347276333239014,0.9036565666065395,1.0323692324985452,7.058234894616264,6.859165110994202,0.5258384540038484,0.5344820839719552,0.7692014192538379,0.7421614706294675,0.0033333333333333335,c04,C,80.10680907877169,100.0,0.03842483459955082,0.38716849871209824,1.1730344490160387,1.1178542191926788,48.89153693257748,57.52494976305435,1611.8235294117646,1258.054852320675,-0.013124862232916756,0.032729453226857386,1244.0,1000.0,21.12676056338028,16.090104585679807,-0.057222393323042464,-0.15904459520044645,31.0,208.0,27.0,167.0,-0.057179787447413144,-0.15883332871866074,-0.05709457569615495,-0.1585925364064361,5.67624921830737,91.17647058823529,87.76371308016877,79.41176470588235,70.46413502109705,2091.0,3129.0,1239.8169464102596,933.6798393308497,847.5587928329089,672.4077792193848,1238.479346919293,933.6798047169503,0.02888336770504348,0.16770870655559253,23.10902371694732,20.144131908978494
2120.816197836548,2784.8285327600342,0.9368192263014616,0.9802438040068087,0.7436522928701356,0.9424951181093629,0,0.5424765368266093,4.612686443034893,0.11760533552974169,5.155162979861502,0.8736035078732123,1.0052733655577266,6.829062955666577,6.882744391393271,0.5116888518918358,0.5436645337204858,0.7619042178505093,0.7651952111202202,0.0033333333333333335,c04,C,71.51370679380214,98.52216748768473,0.1570540119424395,0.4344470797720079,0.977200970776344,1.0401773147812703,53.999937240446876,56.51072005415365,1274.8,1270.5278969957083,0.022487303042834306,0.06683680741666898,1039.0,999.0,19.10828025477707,15.463917525773196,-0.018391346784111695,-0.08136769078903794,35.0,201.0,26.0,158.0,-0.01835123289516516,-0.08115998998626983,-0.018271005117271644,-0.08091931653106343,3.564849251087683,77.77777777777777,86.26609442060087,57.77777777777778,67.81115879828326,2301.0,3271.0,971.2754969158292,972.2018623757602,652.3009483917123,690.7409566990412,971.2637705502409,972.1809608205134,0.052514675723307196,0.13972758542731392,14.049015401118563,18.537716997923177
2437.732470765169,2720.1447089089,0.7436974731907676,0.9733585229744444,0.16757111809411426,0.9076524218364529,0,0.2027507526351329,1.1887553214591746,0.1705571777262458,1.3915060740943073,1.1312594016511985,1.0523623510688744,6.613285479731533,6.802688109747212,0.4499981664748443,0.5154456220538207,0.5901980041087289,0.7086470752786088,0.006666666666666667,c04,C,66.00660066006601,80.10680907877169,0.03480942679055565,0.20018562807587137,1.0130647492560683,1.0112736555397182,57.946135745863444,56.0174797444069,1129.8461538461538,1222.8801652892562,0.0015791477952915578,0.020507961441131872,999.0,1000.0,20.41510717931269,15.349194167306216,-0.036197771007163815,-0.0524640315474858,41.0,197.0,26.0,144.0,-0.035886450596459674,-0.052248307966928254,-0.03526380977505161,-0.05200736708343068,0.5960094903718692,78.84615384615384,81.40495867768595,50.0,59.50413223140496,2030.0,3160.0,666.8329449499239,866.5904525484531,508.42869762942405,630.3282274947998,666.8321951365187,866.5896737263345,0.017841727948965318,0.06169923656041737,11.005608156810537,14.043851579736694
1454.6743834344406,2120.3081472455283,0.8173168911730405,0.8985074138812685,0.35939697260746667,0.6396537468180237,0,0.21564026614862097,0.31837763218190496,0.6773097238986154,0.5340178983305258,0.8804754457799574,0.9565460007200789,6.491379834790814,6.710680383400443,0.4099296355294778,0.48681969969804406,0.6090254173878367,0.7021922801031375,0.006666666666666667,c04,C,67.49156355455568,75.0,0.02590190703455475,0.12370843285413602,1.0360034294437388,1.0105465498646475,59.649675112468024,57.181366791105226,1078.14,1164.4645669291338,-0.001667903831352291,0.007213286487357529,984.5,1000.0,21.208907741251327,15.349194167306216,-0.041702786297075245,-0.051736925872415185,39.0,205.0,27.0,145.0,-0.041667343176474025,-0.05151050525480516,-0.041596456935271586,-0.05126920780025257,0.20576698723164075,78.0,80.70866141732283,54.0,57.08661417322835,1940.0,3109.0,656.6146635025223,817.678029351281,441.96153724975125,566.8842907814538,656.6120945674052,817.6779338197675,0.018407841185623736,0.03924257970766843,9.993199844635189,12.057202876792246
